"","precip","time"
"13373",11.71484375,2016-08-11
"13374",2.345703125,2016-08-12
"13375",10.0498046875,2016-08-13
"13376",3.2119140625,2016-08-14
"13377",0,2016-08-15
"13378",0,2016-08-16
"13379",2.896484375,2016-08-17
"13380",0.580078125,2016-08-18
"13381",0.6455078125,2016-08-19
"13382",18.5576171875,2016-08-20
"13383",0.40234375,2016-08-21
"13384",0.0126953125,2016-08-22
"13385",0,2016-08-23
"13386",0.2607421875,2016-08-24
"13387",0.427734375,2016-08-25
"13388",0.6708984375,2016-08-26
"13389",2.0576171875,2016-08-27
"13390",9.7529296875,2016-08-28
"13391",0.0439453125,2016-08-29
"13392",0.02734375,2016-08-30
"13393",10.45703125,2016-08-31
"13394",1.12109375,2016-09-01
"13395",0.1669921875,2016-09-02
"13396",0.138671875,2016-09-03
"13397",0.619140625,2016-09-04
"13398",0.0029296875,2016-09-05
"13399",0.001953125,2016-09-06
"13400",0.05078125,2016-09-07
"13401",0.0078125,2016-09-08
"13402",2.5478515625,2016-09-09
"13403",9.24609375,2016-09-10
"13404",0.1123046875,2016-09-11
"13405",0,2016-09-12
"13406",2.28125,2016-09-13
"13407",0.2158203125,2016-09-14
"13408",41.3427734375,2016-09-15
"13409",2.8369140625,2016-09-16
"13410",0.134765625,2016-09-17
"13411",14.6044921875,2016-09-18
"13412",11.8740234375,2016-09-19
"13413",0.4580078125,2016-09-20
"13414",0.0439453125,2016-09-21
"13415",0.0341796875,2016-09-22
"13416",0.955078125,2016-09-23
"13417",0.185546875,2016-09-24
"13418",6.3896484375,2016-09-25
"13419",0.0439453125,2016-09-26
"13420",1.7607421875,2016-09-27
"13421",0.8251953125,2016-09-28
"13422",1.06640625,2016-09-29
"13423",70.720703125,2016-09-30
"13424",38.1005859375,2016-10-01
"13425",1.546875,2016-10-02
"13426",47.4853515625,2016-10-03
"13427",15.6748046875,2016-10-04
"13428",8.72265625,2016-10-05
"13429",14.5234375,2016-10-06
"13430",0.0029296875,2016-10-07
"13431",0.03515625,2016-10-08
"13432",0.0283203125,2016-10-09
"13433",25.39453125,2016-10-10
"13434",7.8837890625,2016-10-11
"13435",1.4169921875,2016-10-12
"13436",0.3896484375,2016-10-13
"13437",0.2978515625,2016-10-14
"13438",0.212890625,2016-10-15
"13439",8.6865234375,2016-10-16
"13440",18.9697265625,2016-10-17
"13441",2.5078125,2016-10-18
"13442",1.986328125,2016-10-19
"13443",0.8388671875,2016-10-20
"13444",22.4462890625,2016-10-21
"13445",12.2705078125,2016-10-22
"13446",3.9462890625,2016-10-23
"13447",0.029296875,2016-10-24
"13448",0.001953125,2016-10-25
"13449",0,2016-10-26
"13450",0.349609375,2016-10-27
"13451",0.1044921875,2016-10-28
"13452",0,2016-10-29
"13453",2.8291015625,2016-10-30
"13454",10.408203125,2016-10-31
"13455",0.7470703125,2016-11-01
"13456",1.34375,2016-11-02
"13457",0.4580078125,2016-11-03
"13458",0.0009765625,2016-11-04
"13459",8.7724609375,2016-11-05
"13460",1.2978515625,2016-11-06
"13461",0.6513671875,2016-11-07
"13462",1.501953125,2016-11-08
"13463",0.015625,2016-11-09
"13464",2.623046875,2016-11-10
"13465",4.2509765625,2016-11-11
"13466",0.171875,2016-11-12
"13467",37.4716796875,2016-11-13
"13468",3.6396484375,2016-11-14
"13469",0.001953125,2016-11-15
"13470",0.0341796875,2016-11-16
"13471",0.01953125,2016-11-17
"13472",0,2016-11-18
"13473",0,2016-11-19
"13474",0.0556640625,2016-11-20
"13475",0.4609375,2016-11-21
"13476",4.435546875,2016-11-22
"13477",1.0263671875,2016-11-23
"13478",2,2016-11-24
"13479",0.7783203125,2016-11-25
"13480",0.0185546875,2016-11-26
"13481",0,2016-11-27
"13482",0,2016-11-28
"13483",0.0009765625,2016-11-29
"13484",1.1162109375,2016-11-30
"13485",0.03125,2016-12-01
"13486",0.01953125,2016-12-02
"13487",0.03125,2016-12-03
"13488",0,2016-12-04
"13489",9.478515625,2016-12-05
"13490",0,2016-12-06
"13491",0,2016-12-07
"13492",10.751953125,2016-12-08
"13493",36.357421875,2016-12-09
"13494",0.1201171875,2016-12-10
"13495",0.0244140625,2016-12-11
"13496",0.0263671875,2016-12-12
"13497",0.0244140625,2016-12-13
"13498",0.4296875,2016-12-14
"13499",0,2016-12-15
"13500",0.041015625,2016-12-16
"13501",0.0625,2016-12-17
"13502",3.1357421875,2016-12-18
"13503",0.5078125,2016-12-19
"13504",4.7685546875,2016-12-20
"13505",0.1201171875,2016-12-21
"13506",0.021484375,2016-12-22
"13507",0,2016-12-23
"13508",0,2016-12-24
"13509",0.0126953125,2016-12-25
"13510",0.080078125,2016-12-26
"13511",1.634765625,2016-12-27
"13512",14.640625,2016-12-28
"13513",13.486328125,2016-12-29
"13514",18.30859375,2016-12-30
"13515",0.072265625,2016-12-31
"13516",0.01953125,2017-01-01
"13517",2.537109375,2017-01-02
"13518",0.1123046875,2017-01-03
"13519",7.0615234375,2017-01-04
"13520",0,2017-01-05
"13521",0.2265625,2017-01-06
"13522",0.0927734375,2017-01-07
"13523",0.0283203125,2017-01-08
"13524",0,2017-01-09
"13525",0,2017-01-10
"13526",0.00390625,2017-01-11
"13527",0.0029296875,2017-01-12
"13528",0.00390625,2017-01-13
"13529",17.3203125,2017-01-14
"13530",0,2017-01-15
"13531",0,2017-01-16
"13532",0,2017-01-17
"13533",0.095703125,2017-01-18
"13534",0,2017-01-19
"13535",21.275390625,2017-01-20
"13536",6.7958984375,2017-01-21
"13537",0.0009765625,2017-01-22
"13538",0.0166015625,2017-01-23
"13539",9.5400390625,2017-01-24
"13540",0.0224609375,2017-01-25
"13541",0.0009765625,2017-01-26
"13542",0,2017-01-27
"13543",0,2017-01-28
"13544",0,2017-01-29
"13545",0,2017-01-30
"13546",1.6845703125,2017-01-31
"13547",0,2017-02-01
"13548",0.6943359375,2017-02-02
"13549",0,2017-02-03
"13550",0.0009765625,2017-02-04
"13551",0,2017-02-05
"13552",0.712890625,2017-02-06
"13553",0.064453125,2017-02-07
"13554",0,2017-02-08
"13555",8.0234375,2017-02-09
"13556",2.2890625,2017-02-10
"13557",0.1328125,2017-02-11
"13558",0.1484375,2017-02-12
"13559",1.7119140625,2017-02-13
"13560",0.2685546875,2017-02-14
"13561",0,2017-02-15
"13562",0.0009765625,2017-02-16
"13563",0.001953125,2017-02-17
"13564",0.806640625,2017-02-18
"13565",1.2841796875,2017-02-19
"13566",0.47265625,2017-02-20
"13567",0.7705078125,2017-02-21
"13568",0,2017-02-22
"13569",0,2017-02-23
"13570",0,2017-02-24
"13571",0.0693359375,2017-02-25
"13572",2.599609375,2017-02-26
"13573",0.052734375,2017-02-27
"13574",0,2017-02-28
"13575",0,2017-03-01
"13576",0,2017-03-02
"13577",0.2021484375,2017-03-03
"13578",0.2509765625,2017-03-04
"13579",0.177734375,2017-03-05
"13580",0.0361328125,2017-03-06
"13581",0,2017-03-07
"13582",0.001953125,2017-03-08
"13583",0.005859375,2017-03-09
"13584",0,2017-03-10
"13585",0.0400390625,2017-03-11
"13586",10.033203125,2017-03-12
"13587",1.931640625,2017-03-13
"13588",0.0478515625,2017-03-14
"13589",0.0234375,2017-03-15
"13590",3.892578125,2017-03-16
"13591",14.03515625,2017-03-17
"13592",0.005859375,2017-03-18
"13593",0.0068359375,2017-03-19
"13594",0.0341796875,2017-03-20
"13595",0,2017-03-21
"13596",10.564453125,2017-03-22
"13597",0.30859375,2017-03-23
"13598",0,2017-03-24
"13599",0.9833984375,2017-03-25
"13600",2.822265625,2017-03-26
"13601",0,2017-03-27
"13602",8.9697265625,2017-03-28
"13603",0.61328125,2017-03-29
"13604",6.7783203125,2017-03-30
"13605",0.001953125,2017-03-31
"13606",0.7958984375,2017-04-01
"13607",0.572265625,2017-04-02
"13608",0,2017-04-03
"13609",0.0029296875,2017-04-04
"13610",0.1064453125,2017-04-05
"13611",0.041015625,2017-04-06
"13612",0.0771484375,2017-04-07
"13613",0,2017-04-08
"13614",21.3662109375,2017-04-09
"13615",31.8701171875,2017-04-10
"13616",1.1201171875,2017-04-11
"13617",0.0458984375,2017-04-12
"13618",0,2017-04-13
"13619",0.02734375,2017-04-14
"13620",0,2017-04-15
"13621",0.1064453125,2017-04-16
"13622",0.0126953125,2017-04-17
"13623",0.0703125,2017-04-18
"13624",0.0498046875,2017-04-19
"13625",0.0322265625,2017-04-20
"13626",0.0107421875,2017-04-21
"13627",4.92578125,2017-04-22
"13628",22.59375,2017-04-23
"13629",7.671875,2017-04-24
"13630",7.8173828125,2017-04-25
"13631",0.451171875,2017-04-26
"13632",0.3896484375,2017-04-27
"13633",0.046875,2017-04-28
"13634",0.859375,2017-04-29
"13635",0.080078125,2017-04-30
"13636",3.1162109375,2017-05-01
"13637",2.3935546875,2017-05-02
"13638",1.0595703125,2017-05-03
"13639",0.0380859375,2017-05-04
"13640",0.0390625,2017-05-05
"13641",2.1748046875,2017-05-06
"13642",12.4912109375,2017-05-07
"13643",0.9609375,2017-05-08
"13644",0.021484375,2017-05-09
"13645",0.01953125,2017-05-10
"13646",0,2017-05-11
"13647",3.291015625,2017-05-12
"13648",19.7412109375,2017-05-13
"13649",0.7783203125,2017-05-14
"13650",0.01171875,2017-05-15
"13651",0.0361328125,2017-05-16
"13652",0,2017-05-17
"13653",0.0185546875,2017-05-18
"13654",0.0751953125,2017-05-19
"13655",2.8076171875,2017-05-20
"13656",28.1875,2017-05-21
"13657",0.283203125,2017-05-22
"13658",1.4189453125,2017-05-23
"13659",16.8525390625,2017-05-24
"13660",1.546875,2017-05-25
"13661",2.302734375,2017-05-26
"13662",0.23828125,2017-05-27
"13663",36.02734375,2017-05-28
"13664",1.6845703125,2017-05-29
"13665",4.5302734375,2017-05-30
"13666",1.4775390625,2017-05-31
"13667",0.1669921875,2017-06-01
"13668",0.109375,2017-06-02
"13669",0,2017-06-03
"13670",1.5908203125,2017-06-04
"13671",0.60546875,2017-06-05
"13672",0.4306640625,2017-06-06
"13673",0.357421875,2017-06-07
"13674",0.1923828125,2017-06-08
"13675",0.1962890625,2017-06-09
"13676",0.15234375,2017-06-10
"13677",0.123046875,2017-06-11
"13678",0.4306640625,2017-06-12
"13679",0.017578125,2017-06-13
"13680",0.12890625,2017-06-14
"13681",0.634765625,2017-06-15
"13682",0.3603515625,2017-06-16
"13683",0.1845703125,2017-06-17
"13684",0.16015625,2017-06-18
"13685",0.0546875,2017-06-19
"13686",0.171875,2017-06-20
"13687",5.453125,2017-06-21
"13688",0.74609375,2017-06-22
"13689",0.517578125,2017-06-23
"13690",3.2900390625,2017-06-24
"13691",0.126953125,2017-06-25
"13692",1.7294921875,2017-06-26
"13693",0.080078125,2017-06-27
"13694",0.15625,2017-06-28
"13695",0.1455078125,2017-06-29
"13696",1.21484375,2017-06-30
"13697",0.23046875,2017-07-01
"13698",0.046875,2017-07-02
"13699",0,2017-07-03
"13700",7.51171875,2017-07-04
"13701",4.7763671875,2017-07-05
"13702",0.35546875,2017-07-06
"13703",0.0888671875,2017-07-07
"13704",0.1962890625,2017-07-08
"13705",0.2333984375,2017-07-09
"13706",0.001953125,2017-07-10
"13707",0.6875,2017-07-11
"13708",0.1650390625,2017-07-12
"13709",0.5927734375,2017-07-13
"13710",23.380859375,2017-07-14
"13711",4.072265625,2017-07-15
"13712",0.298828125,2017-07-16
"13713",1.322265625,2017-07-17
"13714",26.48828125,2017-07-18
"13715",12.0302734375,2017-07-19
"13716",5.3232421875,2017-07-20
"13717",0.4462890625,2017-07-21
"13718",0.09375,2017-07-22
"13719",11.966796875,2017-07-23
"13720",3.265625,2017-07-24
"13721",6.3310546875,2017-07-25
"13722",6.75,2017-07-26
"13723",2.2275390625,2017-07-27
"13724",16.419921875,2017-07-28
"13725",0.25,2017-07-29
"13726",17.4365234375,2017-07-30
"13727",3.5849609375,2017-07-31
"13728",0.076171875,2017-08-01
"13729",0.0439453125,2017-08-02
"13730",0.2216796875,2017-08-03
"13731",0.04296875,2017-08-04
"13732",16.3720703125,2017-08-05
"13733",26.96484375,2017-08-06
"13734",4.6884765625,2017-08-07
"13735",0.07421875,2017-08-08
"13736",0.0205078125,2017-08-09
"13737",0,2017-08-10
"13738",11.4091796875,2017-08-11
"13739",23.1572265625,2017-08-12
"13740",7.4775390625,2017-08-13
"13741",5.509765625,2017-08-14
"13742",1.728515625,2017-08-15
"13743",12.833984375,2017-08-16
"13744",18.037109375,2017-08-17
"13745",2.8837890625,2017-08-18
"13746",1.7939453125,2017-08-19
"13747",0,2017-08-20
"13748",0.0263671875,2017-08-21
"13749",0,2017-08-22
"13750",1.537109375,2017-08-23
"13751",3.8583984375,2017-08-24
"13752",0.0126953125,2017-08-25
"13753",0.6103515625,2017-08-26
"13754",2.7578125,2017-08-27
"13755",0.6259765625,2017-08-28
"13756",0.099609375,2017-08-29
"13757",3.0986328125,2017-08-30
"13758",3.4599609375,2017-08-31
"13759",0.1015625,2017-09-01
"13760",0.0009765625,2017-09-02
"13761",10.9716796875,2017-09-03
"13762",8.5703125,2017-09-04
"13763",5.685546875,2017-09-05
"13764",3.3603515625,2017-09-06
"13765",0.998046875,2017-09-07
"13766",6.7978515625,2017-09-08
"13767",7.56640625,2017-09-09
"13768",0.109375,2017-09-10
"13769",0.96484375,2017-09-11
"13770",2.283203125,2017-09-12
"13771",5.1298828125,2017-09-13
"13772",4.2578125,2017-09-14
"13773",0.1005859375,2017-09-15
"13774",1.6689453125,2017-09-16
"13775",0.4345703125,2017-09-17
"13776",0,2017-09-18
"13777",24.845703125,2017-09-19
"13778",0.4453125,2017-09-20
"13779",0.0712890625,2017-09-21
"13780",0,2017-09-22
"13781",12.1455078125,2017-09-23
"13782",15.4296875,2017-09-24
"13783",5.8466796875,2017-09-25
"13784",1.115234375,2017-09-26
"13785",0.0771484375,2017-09-27
"13786",19.6103515625,2017-09-28
"13787",0.3134765625,2017-09-29
"13788",12.7939453125,2017-09-30
"13789",0.857421875,2017-10-01
"13790",0.07421875,2017-10-02
"13791",0.283203125,2017-10-03
"13792",0.03515625,2017-10-04
"13793",4.9755859375,2017-10-05
"13794",6.2080078125,2017-10-06
"13795",0.0966796875,2017-10-07
"13796",0,2017-10-08
"13797",4.1083984375,2017-10-09
"13798",0.833984375,2017-10-10
"13799",0.048828125,2017-10-11
"13800",19.2041015625,2017-10-12
"13801",2.15625,2017-10-13
"13802",0,2017-10-14
"13803",0,2017-10-15
"13804",0.0009765625,2017-10-16
"13805",0.0234375,2017-10-17
"13806",0,2017-10-18
"13807",1.484375,2017-10-19
"13808",10.546875,2017-10-20
"13809",0.0576171875,2017-10-21
"13810",0,2017-10-22
"13811",2.8623046875,2017-10-23
"13812",0.9482421875,2017-10-24
"13813",1.197265625,2017-10-25
"13814",5.9931640625,2017-10-26
"13815",0.072265625,2017-10-27
"13816",13.185546875,2017-10-28
"13817",0,2017-10-29
"13818",14.865234375,2017-10-30
"13819",0.9375,2017-10-31
"13820",0,2017-11-01
"13821",0,2017-11-02
"13822",8.8359375,2017-11-03
"13823",0.6005859375,2017-11-04
"13824",0.6376953125,2017-11-05
"13825",0.0302734375,2017-11-06
"13826",0.2421875,2017-11-07
"13827",0,2017-11-08
"13828",0.005859375,2017-11-09
"13829",1.7265625,2017-11-10
"13830",0,2017-11-11
"13831",0.021484375,2017-11-12
"13832",0.0068359375,2017-11-13
"13833",0,2017-11-14
"13834",0,2017-11-15
"13835",0.529296875,2017-11-16
"13836",0.0537109375,2017-11-17
"13837",0.9619140625,2017-11-18
"13838",0.580078125,2017-11-19
"13839",0.0048828125,2017-11-20
"13840",0,2017-11-21
"13841",0.001953125,2017-11-22
"13842",0,2017-11-23
"13843",0.04296875,2017-11-24
"13844",9.138671875,2017-11-25
"13845",3.275390625,2017-11-26
"13846",26.8837890625,2017-11-27
"13847",0,2017-11-28
"13848",0,2017-11-29
"13849",0.0615234375,2017-11-30
"13850",1.9736328125,2017-12-01
"13851",18.6494140625,2017-12-02
"13852",46.5849609375,2017-12-03
"13853",11.3955078125,2017-12-04
"13854",0,2017-12-05
"13855",0.0009765625,2017-12-06
"13856",0.1142578125,2017-12-07
"13857",3.49609375,2017-12-08
"13858",0.359375,2017-12-09
"13859",0.021484375,2017-12-10
"13860",0.0009765625,2017-12-11
"13861",0,2017-12-12
"13862",0,2017-12-13
"13863",0.61328125,2017-12-14
"13864",0.0283203125,2017-12-15
"13865",0,2017-12-16
"13866",0,2017-12-17
"13867",0,2017-12-18
"13868",0.009765625,2017-12-19
"13869",2.0498046875,2017-12-20
"13870",0,2017-12-21
"13871",0.0029296875,2017-12-22
"13872",0.1728515625,2017-12-23
"13873",1.2626953125,2017-12-24
"13874",0.2919921875,2017-12-25
"13875",0,2017-12-26
"13876",0.0185546875,2017-12-27
"13877",0.4326171875,2017-12-28
"13878",0.0146484375,2017-12-29
"13879",0.267578125,2017-12-30
"13880",0.0048828125,2017-12-31
"13881",0.00390625,2018-01-01
"13882",0,2018-01-02
"13883",0.06640625,2018-01-03
"13884",0,2018-01-04
"13885",0,2018-01-05
"13886",0.0048828125,2018-01-06
"13887",0.2177734375,2018-01-07
"13888",0,2018-01-08
"13889",0,2018-01-09
"13890",3.6875,2018-01-10
"13891",0,2018-01-11
"13892",0.0234375,2018-01-12
"13893",12.921875,2018-01-13
"13894",1.1318359375,2018-01-14
"13895",0.2265625,2018-01-15
"13896",0,2018-01-16
"13897",0,2018-01-17
"13898",0.052734375,2018-01-18
"13899",0,2018-01-19
"13900",0,2018-01-20
"13901",0.4296875,2018-01-21
"13902",0.0009765625,2018-01-22
"13903",0,2018-01-23
"13904",0,2018-01-24
"13905",0,2018-01-25
"13906",0,2018-01-26
"13907",0,2018-01-27
"13908",0,2018-01-28
"13909",0.0078125,2018-01-29
"13910",12.8662109375,2018-01-30
"13911",3.28125,2018-01-31
"13912",0.0205078125,2018-02-01
"13913",0.0107421875,2018-02-02
"13914",1.7255859375,2018-02-03
"13915",0.197265625,2018-02-04
"13916",0.001953125,2018-02-05
"13917",0.7216796875,2018-02-06
"13918",0,2018-02-07
"13919",0.3466796875,2018-02-08
"13920",0.1611328125,2018-02-09
"13921",0.2265625,2018-02-10
"13922",6.451171875,2018-02-11
"13923",0.0224609375,2018-02-12
"13924",0,2018-02-13
"13925",12.017578125,2018-02-14
"13926",9.7978515625,2018-02-15
"13927",0.1318359375,2018-02-16
"13928",0,2018-02-17
"13929",0,2018-02-18
"13930",0.23828125,2018-02-19
"13931",0,2018-02-20
"13932",0,2018-02-21
"13933",0,2018-02-22
"13934",0,2018-02-23
"13935",60.326171875,2018-02-24
"13936",4.5361328125,2018-02-25
"13937",0,2018-02-26
"13938",0.0087890625,2018-02-27
"13939",0.0615234375,2018-02-28
"13940",9.5380859375,2018-03-01
"13941",0.0966796875,2018-03-02
"13942",1.9794921875,2018-03-03
"13943",0,2018-03-04
"13944",0,2018-03-05
"13945",0,2018-03-06
"13946",0.0126953125,2018-03-07
"13947",0,2018-03-08
"13948",0,2018-03-09
"13949",0,2018-03-10
"13950",0,2018-03-11
"13951",0.001953125,2018-03-12
"13952",0.2265625,2018-03-13
"13953",0,2018-03-14
"13954",0.63671875,2018-03-15
"13955",0.3408203125,2018-03-16
"13956",17.2880859375,2018-03-17
"13957",31.8076171875,2018-03-18
"13958",5.4091796875,2018-03-19
"13959",1.791015625,2018-03-20
"13960",0.3916015625,2018-03-21
"13961",0.3134765625,2018-03-22
"13962",0.1240234375,2018-03-23
"13963",0.6279296875,2018-03-24
"13964",34.7265625,2018-03-25
"13965",13.015625,2018-03-26
"13966",1.4150390625,2018-03-27
"13967",5.33984375,2018-03-28
"13968",0.119140625,2018-03-29
"13969",0.2783203125,2018-03-30
"13970",0.04296875,2018-03-31
"13971",0.0029296875,2018-04-01
"13972",0.2333984375,2018-04-02
"13973",0.037109375,2018-04-03
"13974",0,2018-04-04
"13975",0.02734375,2018-04-05
"13976",0.18359375,2018-04-06
"13977",0,2018-04-07
"13978",0.1455078125,2018-04-08
"13979",0.435546875,2018-04-09
"13980",0.0322265625,2018-04-10
"13981",0.0693359375,2018-04-11
"13982",0.7783203125,2018-04-12
"13983",14.9150390625,2018-04-13
"13984",12.072265625,2018-04-14
"13985",20.3154296875,2018-04-15
"13986",1.1865234375,2018-04-16
"13987",0.0517578125,2018-04-17
"13988",0.0537109375,2018-04-18
"13989",0.013671875,2018-04-19
"13990",0.0458984375,2018-04-20
"13991",0,2018-04-21
"13992",0,2018-04-22
"13993",0.068359375,2018-04-23
"13994",0.2958984375,2018-04-24
"13995",0.6875,2018-04-25
"13996",0.1240234375,2018-04-26
"13997",0.0478515625,2018-04-27
"13998",0.009765625,2018-04-28
"13999",0.0205078125,2018-04-29
"14000",0.0029296875,2018-04-30
"14001",0,2018-05-01
"14002",0.021484375,2018-05-02
"14003",0,2018-05-03
"14004",18.3603515625,2018-05-04
"14005",2.6494140625,2018-05-05
"14006",0.826171875,2018-05-06
"14007",2.375,2018-05-07
"14008",4.6796875,2018-05-08
"14009",0.751953125,2018-05-09
"14010",3.6015625,2018-05-10
"14011",39.314453125,2018-05-11
"14012",6.765625,2018-05-12
"14013",0,2018-05-13
"14014",0.1162109375,2018-05-14
"14015",0.1298828125,2018-05-15
"14016",0.4189453125,2018-05-16
"14017",0.142578125,2018-05-17
"14018",0.904296875,2018-05-18
"14019",0.4931640625,2018-05-19
"14020",0.5048828125,2018-05-20
"14021",1.3310546875,2018-05-21
"14022",0,2018-05-22
"14023",0,2018-05-23
"14024",0,2018-05-24
"14025",0.140625,2018-05-25
"14026",0,2018-05-26
"14027",0,2018-05-27
"14028",0,2018-05-28
"14029",23.0703125,2018-05-29
"14030",18.240234375,2018-05-30
"14031",8.4638671875,2018-05-31
"14032",0.2060546875,2018-06-01
"14033",0.1015625,2018-06-02
"14034",0.095703125,2018-06-03
"14035",0.2001953125,2018-06-04
"14036",0.3466796875,2018-06-05
"14037",0.255859375,2018-06-06
"14038",3.0556640625,2018-06-07
"14039",39.408203125,2018-06-08
"14040",4.6650390625,2018-06-09
"14041",0,2018-06-10
"14042",2.0673828125,2018-06-11
"14043",0.4072265625,2018-06-12
"14044",13.5244140625,2018-06-13
"14045",4.9189453125,2018-06-14
"14046",45.66796875,2018-06-15
"14047",0.5380859375,2018-06-16
"14048",11.2255859375,2018-06-17
"14049",1.8525390625,2018-06-18
"14050",0.35546875,2018-06-19
"14051",0,2018-06-20
"14052",1.314453125,2018-06-21
"14053",0.2275390625,2018-06-22
"14054",1.822265625,2018-06-23
"14055",0.7509765625,2018-06-24
"14056",0.9609375,2018-06-25
"14057",0.05859375,2018-06-26
"14058",0.35546875,2018-06-27
"14059",0.171875,2018-06-28
"14060",17.4345703125,2018-06-29
"14061",7.4296875,2018-06-30
"14062",0.5751953125,2018-07-01
"14063",0.12890625,2018-07-02
"14064",0,2018-07-03
"14065",0.6943359375,2018-07-04
"14066",12.4697265625,2018-07-05
"14067",40.4580078125,2018-07-06
"14068",11.7451171875,2018-07-07
