"","precip","time"
"12940",6.2783203125,2015-06-05
"12941",0.6845703125,2015-06-06
"12942",0.052734375,2015-06-07
"12943",0.0947265625,2015-06-08
"12944",3.4150390625,2015-06-09
"12945",0.9150390625,2015-06-10
"12946",0.00390625,2015-06-11
"12947",0.0029296875,2015-06-12
"12948",0.01953125,2015-06-13
"12949",0,2015-06-14
"12950",3.673828125,2015-06-15
"12951",2.2099609375,2015-06-16
"12952",2.0693359375,2015-06-17
"12953",6.94921875,2015-06-18
"12954",2.734375,2015-06-19
"12955",0.12109375,2015-06-20
"12956",0.0048828125,2015-06-21
"12957",0.3125,2015-06-22
"12958",3.3232421875,2015-06-23
"12959",3.0498046875,2015-06-24
"12960",1.919921875,2015-06-25
"12961",0.54296875,2015-06-26
"12962",0.0517578125,2015-06-27
"12963",0.013671875,2015-06-28
"12964",0,2015-06-29
"12965",0,2015-06-30
"12966",0,2015-07-01
"12967",1.1171875,2015-07-02
"12968",0.1240234375,2015-07-03
"12969",0.0087890625,2015-07-04
"12970",0.025390625,2015-07-05
"12971",9.978515625,2015-07-06
"12972",5.3486328125,2015-07-07
"12973",4.9404296875,2015-07-08
"12974",0.099609375,2015-07-09
"12975",0.365234375,2015-07-10
"12976",26.7861328125,2015-07-11
"12977",8.25390625,2015-07-12
"12978",4.3134765625,2015-07-13
"12979",5.291015625,2015-07-14
"12980",13.92578125,2015-07-15
"12981",8.8935546875,2015-07-16
"12982",1.896484375,2015-07-17
"12983",1.3583984375,2015-07-18
"12984",0.01953125,2015-07-19
"12985",0.072265625,2015-07-20
"12986",0.216796875,2015-07-21
"12987",6.48828125,2015-07-22
"12988",0.1796875,2015-07-23
"12989",1.181640625,2015-07-24
"12990",9.2490234375,2015-07-25
"12991",12.4423828125,2015-07-26
"12992",1.7109375,2015-07-27
"12993",0.5400390625,2015-07-28
"12994",0.0244140625,2015-07-29
"12995",0.0009765625,2015-07-30
"12996",1.306640625,2015-07-31
"12997",10.0888671875,2015-08-01
"12998",4.751953125,2015-08-02
"12999",2.0693359375,2015-08-03
"13000",1.8583984375,2015-08-04
"13001",5.8154296875,2015-08-05
"13002",3.94921875,2015-08-06
"13003",1.228515625,2015-08-07
"13004",0.2109375,2015-08-08
"13005",0.0205078125,2015-08-09
"13006",3.5751953125,2015-08-10
"13007",1.2333984375,2015-08-11
"13008",28.021484375,2015-08-12
"13009",4.8095703125,2015-08-13
"13010",3.6064453125,2015-08-14
"13011",1.314453125,2015-08-15
"13012",0.5625,2015-08-16
"13013",0.58203125,2015-08-17
"13014",1.7705078125,2015-08-18
"13015",0,2015-08-19
"13016",0.1962890625,2015-08-20
"13017",8.2119140625,2015-08-21
"13018",1.1318359375,2015-08-22
"13019",0.2373046875,2015-08-23
"13020",0.06640625,2015-08-24
"13021",0.0302734375,2015-08-25
"13022",0.0009765625,2015-08-26
"13023",2.310546875,2015-08-27
"13024",5.3798828125,2015-08-28
"13025",0.5234375,2015-08-29
"13026",0.0048828125,2015-08-30
"13027",0.001953125,2015-08-31
"13028",0.474609375,2015-09-01
"13029",5.9248046875,2015-09-02
"13030",14.8095703125,2015-09-03
"13031",2.2236328125,2015-09-04
"13032",0.01953125,2015-09-05
"13033",0.6044921875,2015-09-06
"13034",6.615234375,2015-09-07
"13035",6.7568359375,2015-09-08
"13036",1.7412109375,2015-09-09
"13037",0.4873046875,2015-09-10
"13038",0.0068359375,2015-09-11
"13039",0,2015-09-12
"13040",0,2015-09-13
"13041",0,2015-09-14
"13042",1.205078125,2015-09-15
"13043",0.7841796875,2015-09-16
"13044",4.3798828125,2015-09-17
"13045",0.365234375,2015-09-18
"13046",0.009765625,2015-09-19
"13047",0.0107421875,2015-09-20
"13048",2.6396484375,2015-09-21
"13049",1.7861328125,2015-09-22
"13050",0.0400390625,2015-09-23
"13051",0,2015-09-24
"13052",0,2015-09-25
"13053",0.009765625,2015-09-26
"13054",0.013671875,2015-09-27
"13055",0,2015-09-28
"13056",0,2015-09-29
"13057",0.0048828125,2015-09-30
"13058",0.01953125,2015-10-01
"13059",0,2015-10-02
"13060",0,2015-10-03
"13061",0,2015-10-04
"13062",0,2015-10-05
"13063",0,2015-10-06
"13064",0,2015-10-07
"13065",0,2015-10-08
"13066",0,2015-10-09
"13067",0.0078125,2015-10-10
"13068",0,2015-10-11
"13069",0,2015-10-12
"13070",0,2015-10-13
"13071",0.0068359375,2015-10-14
"13072",0.013671875,2015-10-15
"13073",2.017578125,2015-10-16
"13074",1.15234375,2015-10-17
"13075",0.0078125,2015-10-18
"13076",0.0771484375,2015-10-19
"13077",0.7060546875,2015-10-20
"13078",9.7421875,2015-10-21
"13079",0.990234375,2015-10-22
"13080",0.001953125,2015-10-23
"13081",0,2015-10-24
"13082",0,2015-10-25
"13083",0.9755859375,2015-10-26
"13084",0.123046875,2015-10-27
"13085",0.1484375,2015-10-28
"13086",0.0048828125,2015-10-29
"13087",0,2015-10-30
"13088",0,2015-10-31
"13089",0.0166015625,2015-11-01
"13090",0.1328125,2015-11-02
"13091",0.0771484375,2015-11-03
"13092",10.8994140625,2015-11-04
"13093",8.0634765625,2015-11-05
"13094",1.775390625,2015-11-06
"13095",0.046875,2015-11-07
"13096",0,2015-11-08
"13097",0,2015-11-09
"13098",0,2015-11-10
"13099",0.01171875,2015-11-11
"13100",0.0029296875,2015-11-12
"13101",0,2015-11-13
"13102",0.0009765625,2015-11-14
"13103",0.00390625,2015-11-15
"13104",0.0078125,2015-11-16
"13105",0,2015-11-17
"13106",0,2015-11-18
"13107",0.1787109375,2015-11-19
"13108",0.0146484375,2015-11-20
"13109",0.2041015625,2015-11-21
"13110",0.037109375,2015-11-22
"13111",0.0068359375,2015-11-23
"13112",0.00390625,2015-11-24
"13113",0,2015-11-25
"13114",1.13671875,2015-11-26
"13115",0,2015-11-27
"13116",0,2015-11-28
"13117",0,2015-11-29
"13118",0.078125,2015-11-30
"13119",0.806640625,2015-12-01
"13120",2.5234375,2015-12-02
"13121",0,2015-12-03
"13122",0,2015-12-04
"13123",0,2015-12-05
"13124",0,2015-12-06
"13125",0.0419921875,2015-12-07
"13126",2.787109375,2015-12-08
"13127",1.431640625,2015-12-09
"13128",0.162109375,2015-12-10
"13129",0,2015-12-11
"13130",0,2015-12-12
"13131",0,2015-12-13
"13132",0.009765625,2015-12-14
"13133",0.3994140625,2015-12-15
"13134",3.3603515625,2015-12-16
"13135",0.0673828125,2015-12-17
"13136",0,2015-12-18
"13137",0.00390625,2015-12-19
"13138",1.6005859375,2015-12-20
"13139",3.0126953125,2015-12-21
"13140",0,2015-12-22
"13141",0.05078125,2015-12-23
"13142",0.05078125,2015-12-24
"13143",0,2015-12-25
"13144",2.0947265625,2015-12-26
"13145",0.1123046875,2015-12-27
"13146",0,2015-12-28
"13147",0.2001953125,2015-12-29
"13148",0,2015-12-30
"13149",0,2015-12-31
"13150",0,2016-01-01
"13151",0.0244140625,2016-01-02
"13152",0.0234375,2016-01-03
"13153",0.01953125,2016-01-04
"13154",0,2016-01-05
"13155",0,2016-01-06
"13156",0,2016-01-07
"13157",0.0087890625,2016-01-08
"13158",0.00390625,2016-01-09
"13159",0,2016-01-10
"13160",0.0791015625,2016-01-11
"13161",0.52734375,2016-01-12
"13162",0.0234375,2016-01-13
"13163",0,2016-01-14
"13164",0,2016-01-15
"13165",0,2016-01-16
"13166",0,2016-01-17
"13167",0,2016-01-18
"13168",0,2016-01-19
"13169",0.662109375,2016-01-20
"13170",0.02734375,2016-01-21
"13171",15.6484375,2016-01-22
"13172",1.2861328125,2016-01-23
"13173",0,2016-01-24
"13174",0,2016-01-25
"13175",0,2016-01-26
"13176",0,2016-01-27
"13177",0,2016-01-28
"13178",3.4326171875,2016-01-29
"13179",28.4345703125,2016-01-30
"13180",0.0439453125,2016-01-31
"13181",4.634765625,2016-02-01
"13182",17.4384765625,2016-02-02
"13183",18.552734375,2016-02-03
"13184",0.2451171875,2016-02-04
"13185",0,2016-02-05
"13186",0,2016-02-06
"13187",0,2016-02-07
"13188",0,2016-02-08
"13189",0.01171875,2016-02-09
"13190",0,2016-02-10
"13191",0,2016-02-11
"13192",0.013671875,2016-02-12
"13193",0.0087890625,2016-02-13
"13194",0.015625,2016-02-14
"13195",0.033203125,2016-02-15
"13196",2.3173828125,2016-02-16
"13197",0.0146484375,2016-02-17
"13198",0.0048828125,2016-02-18
"13199",0.154296875,2016-02-19
"13200",0.5224609375,2016-02-20
"13201",0,2016-02-21
"13202",0,2016-02-22
"13203",0,2016-02-23
"13204",1.1689453125,2016-02-24
"13205",0.9287109375,2016-02-25
"13206",0.017578125,2016-02-26
"13207",0,2016-02-27
"13208",0.0126953125,2016-02-28
"13209",0,2016-02-29
"13210",0,2016-03-01
"13211",0,2016-03-02
"13212",0.8994140625,2016-03-03
"13213",0.5234375,2016-03-04
"13214",0.013671875,2016-03-05
"13215",0.048828125,2016-03-06
"13216",8.125,2016-03-07
"13217",0.427734375,2016-03-08
"13218",0.021484375,2016-03-09
"13219",11.1220703125,2016-03-10
"13220",1.2421875,2016-03-11
"13221",0.625,2016-03-12
"13222",0.0419921875,2016-03-13
"13223",0,2016-03-14
"13224",0.16796875,2016-03-15
"13225",0,2016-03-16
"13226",0,2016-03-17
"13227",12.4765625,2016-03-18
"13228",0.4609375,2016-03-19
"13229",0.001953125,2016-03-20
"13230",0.0078125,2016-03-21
"13231",0,2016-03-22
"13232",0.03125,2016-03-23
"13233",0.0048828125,2016-03-24
"13234",0.505859375,2016-03-25
"13235",0,2016-03-26
"13236",1.0166015625,2016-03-27
"13237",0.0908203125,2016-03-28
"13238",0.029296875,2016-03-29
"13239",0,2016-03-30
"13240",0,2016-03-31
"13241",0,2016-04-01
"13242",0.001953125,2016-04-02
"13243",0,2016-04-03
"13244",0,2016-04-04
"13245",0.08203125,2016-04-05
"13246",5.896484375,2016-04-06
"13247",0.181640625,2016-04-07
"13248",0,2016-04-08
"13249",0.0234375,2016-04-09
"13250",0.154296875,2016-04-10
"13251",0.3876953125,2016-04-11
"13252",0.267578125,2016-04-12
"13253",0.111328125,2016-04-13
"13254",0.1533203125,2016-04-14
"13255",0.0009765625,2016-04-15
"13256",0.1787109375,2016-04-16
"13257",2.5712890625,2016-04-17
"13258",0.0888671875,2016-04-18
"13259",0.0224609375,2016-04-19
"13260",0.1005859375,2016-04-20
"13261",1.3720703125,2016-04-21
"13262",1.21875,2016-04-22
"13263",0,2016-04-23
"13264",0,2016-04-24
"13265",0.001953125,2016-04-25
"13266",0,2016-04-26
"13267",0.0009765625,2016-04-27
"13268",0.779296875,2016-04-28
"13269",5.4970703125,2016-04-29
"13270",0.173828125,2016-04-30
"13271",8.61328125,2016-05-01
"13272",0.560546875,2016-05-02
"13273",5.9853515625,2016-05-03
"13274",8.7412109375,2016-05-04
"13275",0.396484375,2016-05-05
"13276",0.0009765625,2016-05-06
"13277",0.10546875,2016-05-07
"13278",2.4970703125,2016-05-08
"13279",4.638671875,2016-05-09
"13280",26.5380859375,2016-05-10
"13281",3.95703125,2016-05-11
"13282",5.8076171875,2016-05-12
"13283",0.564453125,2016-05-13
"13284",0.0478515625,2016-05-14
"13285",0,2016-05-15
"13286",0,2016-05-16
"13287",0.064453125,2016-05-17
"13288",0.0830078125,2016-05-18
"13289",0.5390625,2016-05-19
"13290",1.5009765625,2016-05-20
"13291",0.0078125,2016-05-21
"13292",0,2016-05-22
"13293",14.1708984375,2016-05-23
"13294",0.1123046875,2016-05-24
"13295",1.943359375,2016-05-25
"13296",13.705078125,2016-05-26
"13297",7.908203125,2016-05-27
"13298",15.4912109375,2016-05-28
"13299",0,2016-05-29
"13300",2.337890625,2016-05-30
"13301",1.6806640625,2016-05-31
"13302",0.837890625,2016-06-01
"13303",1.787109375,2016-06-02
"13304",0.361328125,2016-06-03
"13305",0.1376953125,2016-06-04
"13306",0.193359375,2016-06-05
"13307",9.880859375,2016-06-06
"13308",3.849609375,2016-06-07
"13309",3.4287109375,2016-06-08
"13310",12.0576171875,2016-06-09
"13311",6.3076171875,2016-06-10
"13312",5.4970703125,2016-06-11
"13313",0.3173828125,2016-06-12
"13314",0.0439453125,2016-06-13
"13315",0.2724609375,2016-06-14
"13316",0.15625,2016-06-15
"13317",2.4384765625,2016-06-16
"13318",6.2509765625,2016-06-17
"13319",4.2138671875,2016-06-18
"13320",1.095703125,2016-06-19
"13321",2.48828125,2016-06-20
"13322",8.32421875,2016-06-21
"13323",15.2958984375,2016-06-22
"13324",2.6904296875,2016-06-23
"13325",35.7548828125,2016-06-24
"13326",1.3369140625,2016-06-25
"13327",0.2724609375,2016-06-26
"13328",4.01953125,2016-06-27
"13329",0.3671875,2016-06-28
"13330",0.09375,2016-06-29
"13331",5.466796875,2016-06-30
"13332",5.6435546875,2016-07-01
"13333",2.7841796875,2016-07-02
"13334",2.93359375,2016-07-03
"13335",2.0966796875,2016-07-04
"13336",65.98828125,2016-07-05
"13337",15.1865234375,2016-07-06
"13338",8.2724609375,2016-07-07
"13339",0.26953125,2016-07-08
"13340",0.357421875,2016-07-09
"13341",8.9951171875,2016-07-10
"13342",0.5693359375,2016-07-11
"13343",18.1337890625,2016-07-12
"13344",8.6669921875,2016-07-13
"13345",2.4267578125,2016-07-14
"13346",0.8232421875,2016-07-15
"13347",0.0986328125,2016-07-16
"13348",0.0419921875,2016-07-17
"13349",0.0068359375,2016-07-18
"13350",0,2016-07-19
"13351",19.7041015625,2016-07-20
"13352",1.1689453125,2016-07-21
"13353",3.8388671875,2016-07-22
"13354",9.6005859375,2016-07-23
"13355",6.2001953125,2016-07-24
"13356",23.0078125,2016-07-25
"13357",15.65625,2016-07-26
"13358",15.857421875,2016-07-27
"13359",1.5546875,2016-07-28
"13360",1.3134765625,2016-07-29
"13361",0.12109375,2016-07-30
"13362",2.8349609375,2016-07-31
"13363",17.70703125,2016-08-01
"13364",6.71875,2016-08-02
"13365",2.8056640625,2016-08-03
"13366",0.5322265625,2016-08-04
"13367",0.5400390625,2016-08-05
"13368",0.0029296875,2016-08-06
"13369",0.0107421875,2016-08-07
"13370",0.005859375,2016-08-08
"13371",1.50390625,2016-08-09
"13372",8.3173828125,2016-08-10
"13373",8.796875,2016-08-11
"13374",0.16015625,2016-08-12
"13375",0.0654296875,2016-08-13
"13376",0.0673828125,2016-08-14
"13377",0.0341796875,2016-08-15
"13378",0,2016-08-16
"13379",2.1455078125,2016-08-17
"13380",0.0634765625,2016-08-18
"13381",14.9716796875,2016-08-19
"13382",14.4658203125,2016-08-20
"13383",2.685546875,2016-08-21
"13384",0.7685546875,2016-08-22
"13385",0.3876953125,2016-08-23
"13386",1.2119140625,2016-08-24
"13387",0.5751953125,2016-08-25
"13388",0.6064453125,2016-08-26
"13389",0.0048828125,2016-08-27
"13390",0,2016-08-28
"13391",3.97265625,2016-08-29
"13392",3.533203125,2016-08-30
"13393",5.79296875,2016-08-31
"13394",2.41796875,2016-09-01
"13395",1.3330078125,2016-09-02
"13396",0.7939453125,2016-09-03
"13397",5.0908203125,2016-09-04
"13398",0.40625,2016-09-05
"13399",0.0126953125,2016-09-06
"13400",0.0244140625,2016-09-07
"13401",2.1376953125,2016-09-08
"13402",18.8974609375,2016-09-09
"13403",4.255859375,2016-09-10
"13404",0.359375,2016-09-11
"13405",3.65625,2016-09-12
"13406",24.3115234375,2016-09-13
"13407",27.34375,2016-09-14
"13408",34.4619140625,2016-09-15
"13409",0.4873046875,2016-09-16
"13410",0.0068359375,2016-09-17
"13411",3.849609375,2016-09-18
"13412",2.1513671875,2016-09-19
"13413",0.1611328125,2016-09-20
"13414",5.0732421875,2016-09-21
"13415",0.1728515625,2016-09-22
"13416",0.55859375,2016-09-23
"13417",1.173828125,2016-09-24
"13418",1.6884765625,2016-09-25
"13419",0.4091796875,2016-09-26
"13420",0.642578125,2016-09-27
"13421",0.005859375,2016-09-28
"13422",63.5595703125,2016-09-29
"13423",25.38671875,2016-09-30
"13424",2.67578125,2016-10-01
"13425",0.0078125,2016-10-02
"13426",16.056640625,2016-10-03
"13427",24.134765625,2016-10-04
"13428",1.9208984375,2016-10-05
"13429",0.091796875,2016-10-06
"13430",0,2016-10-07
"13431",0.0546875,2016-10-08
"13432",0.3662109375,2016-10-09
"13433",4.2998046875,2016-10-10
"13434",1.669921875,2016-10-11
"13435",2.0986328125,2016-10-12
"13436",1.9619140625,2016-10-13
"13437",0.0302734375,2016-10-14
"13438",0,2016-10-15
"13439",2.775390625,2016-10-16
"13440",17.384765625,2016-10-17
"13441",24.7529296875,2016-10-18
"13442",5.888671875,2016-10-19
"13443",0,2016-10-20
"13444",17.212890625,2016-10-21
"13445",2.486328125,2016-10-22
"13446",0.42578125,2016-10-23
"13447",0.15625,2016-10-24
"13448",0.01953125,2016-10-25
"13449",0.8935546875,2016-10-26
"13450",0.17578125,2016-10-27
"13451",0.0400390625,2016-10-28
"13452",0.0068359375,2016-10-29
"13453",0.2255859375,2016-10-30
"13454",5.0439453125,2016-10-31
"13455",1.7744140625,2016-11-01
"13456",0.1337890625,2016-11-02
"13457",0.001953125,2016-11-03
"13458",0,2016-11-04
"13459",0,2016-11-05
"13460",0,2016-11-06
"13461",0,2016-11-07
"13462",0,2016-11-08
"13463",0,2016-11-09
"13464",0,2016-11-10
"13465",0.013671875,2016-11-11
"13466",10.15625,2016-11-12
"13467",16.0478515625,2016-11-13
"13468",2.7177734375,2016-11-14
"13469",0.3505859375,2016-11-15
"13470",0.015625,2016-11-16
"13471",0,2016-11-17
"13472",0.0029296875,2016-11-18
"13473",0,2016-11-19
"13474",0.0244140625,2016-11-20
"13475",0,2016-11-21
"13476",3.2138671875,2016-11-22
"13477",1.0458984375,2016-11-23
"13478",0.015625,2016-11-24
"13479",0.037109375,2016-11-25
"13480",0,2016-11-26
"13481",0,2016-11-27
"13482",0.0009765625,2016-11-28
"13483",0,2016-11-29
"13484",0,2016-11-30
"13485",0.0078125,2016-12-01
"13486",0.0185546875,2016-12-02
"13487",0,2016-12-03
"13488",0.0107421875,2016-12-04
"13489",1.677734375,2016-12-05
"13490",0,2016-12-06
"13491",0,2016-12-07
"13492",14.9638671875,2016-12-08
"13493",1.517578125,2016-12-09
"13494",0,2016-12-10
"13495",0,2016-12-11
"13496",0,2016-12-12
"13497",0,2016-12-13
"13498",0.046875,2016-12-14
"13499",0.0078125,2016-12-15
"13500",0.00390625,2016-12-16
"13501",0.1552734375,2016-12-17
"13502",0.0205078125,2016-12-18
"13503",0,2016-12-19
"13504",0.8994140625,2016-12-20
"13505",0,2016-12-21
"13506",0,2016-12-22
"13507",0,2016-12-23
"13508",0,2016-12-24
"13509",0.0009765625,2016-12-25
"13510",1.5205078125,2016-12-26
"13511",1.7265625,2016-12-27
"13512",64.3291015625,2016-12-28
"13513",4.017578125,2016-12-29
"13514",0.0849609375,2016-12-30
"13515",0.234375,2016-12-31
"13516",0.40234375,2017-01-01
"13517",0.044921875,2017-01-02
"13518",0.001953125,2017-01-03
"13519",0,2017-01-04
"13520",0,2017-01-05
"13521",0,2017-01-06
"13522",0,2017-01-07
"13523",0,2017-01-08
"13524",0,2017-01-09
"13525",0,2017-01-10
"13526",0,2017-01-11
"13527",0.52734375,2017-01-12
"13528",13.484375,2017-01-13
"13529",6.888671875,2017-01-14
"13530",0.451171875,2017-01-15
"13531",0,2017-01-16
"13532",0,2017-01-17
"13533",0.2119140625,2017-01-18
"13534",0.0009765625,2017-01-19
"13535",27.0966796875,2017-01-20
"13536",0.0556640625,2017-01-21
"13537",0,2017-01-22
"13538",0.0068359375,2017-01-23
"13539",17.7568359375,2017-01-24
"13540",0.0126953125,2017-01-25
"13541",0,2017-01-26
"13542",0,2017-01-27
"13543",0.00390625,2017-01-28
"13544",0,2017-01-29
"13545",0.013671875,2017-01-30
"13546",0.12109375,2017-01-31
"13547",0,2017-02-01
"13548",0.0078125,2017-02-02
"13549",0.0068359375,2017-02-03
"13550",0.03515625,2017-02-04
"13551",2.0693359375,2017-02-05
"13552",20.9384765625,2017-02-06
"13553",0.28125,2017-02-07
"13554",0,2017-02-08
"13555",0,2017-02-09
"13556",0,2017-02-10
"13557",0.4072265625,2017-02-11
"13558",0.1181640625,2017-02-12
"13559",0,2017-02-13
"13560",0.1396484375,2017-02-14
"13561",0,2017-02-15
"13562",0.3701171875,2017-02-16
"13563",0.017578125,2017-02-17
"13564",0.287109375,2017-02-18
"13565",1.568359375,2017-02-19
"13566",1.6689453125,2017-02-20
"13567",0.0751953125,2017-02-21
"13568",0.0048828125,2017-02-22
"13569",0,2017-02-23
"13570",0.0078125,2017-02-24
"13571",0,2017-02-25
"13572",0,2017-02-26
"13573",0.0107421875,2017-02-27
"13574",0.0224609375,2017-02-28
"13575",0,2017-03-01
"13576",0,2017-03-02
"13577",0.0029296875,2017-03-03
"13578",0.001953125,2017-03-04
"13579",0,2017-03-05
"13580",0,2017-03-06
"13581",0,2017-03-07
"13582",0,2017-03-08
"13583",0,2017-03-09
"13584",0.009765625,2017-03-10
"13585",0,2017-03-11
"13586",1.275390625,2017-03-12
"13587",9.1689453125,2017-03-13
"13588",0.283203125,2017-03-14
"13589",0.0419921875,2017-03-15
"13590",0.0302734375,2017-03-16
"13591",0,2017-03-17
"13592",0.0068359375,2017-03-18
"13593",0.0009765625,2017-03-19
"13594",0.1123046875,2017-03-20
"13595",2.216796875,2017-03-21
"13596",0.361328125,2017-03-22
"13597",0,2017-03-23
"13598",0.013671875,2017-03-24
"13599",0,2017-03-25
"13600",0.0224609375,2017-03-26
"13601",0.0068359375,2017-03-27
"13602",0.5322265625,2017-03-28
"13603",0.185546875,2017-03-29
"13604",6.1005859375,2017-03-30
"13605",0.17578125,2017-03-31
"13606",0.93359375,2017-04-01
"13607",0.279296875,2017-04-02
"13608",0.009765625,2017-04-03
"13609",0.0224609375,2017-04-04
"13610",0.0087890625,2017-04-05
"13611",0,2017-04-06
"13612",0,2017-04-07
"13613",0,2017-04-08
"13614",4.7548828125,2017-04-09
"13615",1.9990234375,2017-04-10
"13616",2.646484375,2017-04-11
"13617",1.193359375,2017-04-12
"13618",0.0478515625,2017-04-13
"13619",0.0673828125,2017-04-14
"13620",0.0224609375,2017-04-15
"13621",0.0244140625,2017-04-16
"13622",0,2017-04-17
"13623",0,2017-04-18
"13624",0.3837890625,2017-04-19
"13625",7.6640625,2017-04-20
"13626",26.0009765625,2017-04-21
"13627",0.2080078125,2017-04-22
"13628",0,2017-04-23
"13629",7.896484375,2017-04-24
"13630",2.8115234375,2017-04-25
"13631",14.30859375,2017-04-26
"13632",1.232421875,2017-04-27
"13633",1.24609375,2017-04-28
"13634",0.080078125,2017-04-29
"13635",0,2017-04-30
"13636",0.1416015625,2017-05-01
"13637",4.1142578125,2017-05-02
"13638",1.05859375,2017-05-03
"13639",0.0078125,2017-05-04
"13640",0.0078125,2017-05-05
"13641",0.0615234375,2017-05-06
"13642",0.029296875,2017-05-07
"13643",0,2017-05-08
"13644",0.0029296875,2017-05-09
"13645",0,2017-05-10
"13646",0.001953125,2017-05-11
"13647",0.005859375,2017-05-12
"13648",0.0634765625,2017-05-13
"13649",0.017578125,2017-05-14
"13650",0.0400390625,2017-05-15
"13651",0.0087890625,2017-05-16
"13652",0.7451171875,2017-05-17
"13653",4.66015625,2017-05-18
