,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
814,815,6.27272727272727,26.9545454545455,65.0454545454545,8.09090909090909,-1164426.81818182,-2574193.63636364,3577,5.35061245412031,26.022910188684317,66.80529093567657,4,2019,113,0.3271946967961522,0.30466724073398044,5.309441885125786,27.342159897401494,65.53581432217473,0.4318181818181799,2.909090909090949,-3.0909090909091006,11.405123106014253,-0.020247944769938186,1536,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,13.2041015625,68.7998046875,49.0302734375,56.2646484375,193.1533203125,526.1591796875,416.826171875,2.304361122848372,14.797773653931067,21.186810583497046,55.37723254021217,29.734375,193.07421875,250.23828125,594.1494140625,10.765625,115.037109375,159.951171875,323.1103515625,2019-04-23,409.63
815,816,6.42105263157895,19.5263157894737,72.4210526315789,6.68421052631579,-1164430.26315789,-2574202.89473684,3577,5.3064121320878055,25.565628933021447,67.29988344611573,5,2019,121,0.40471456356112473,0.32546820322762066,5.35061245412031,26.022910188684317,66.80529093567657,1.2559808612440198,-8.009569377990399,6.7332535885167,11.249024854567157,-0.018887122579503313,1544,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.966796875,58.5927734375,66.2119140625,57.2412109375,155.078125,564.5205078125,416.826171875,2.780762337112045,14.971421317435166,17.40775718251678,53.53577970783209,31.333984375,188.134765625,220.388671875,590.7333984375,20.185546875,95.765625,115.5830078125,314.8662109375,2019-05-01,409.63
816,817,5.5,24.7727272727273,67.5,7.68181818181818,-1164426.81818182,-2574193.63636364,3577,5.739319760676601,24.562191597330703,67.92258182787167,5,2019,129,0.40471456356112473,0.34611282020695194,5.3064121320878055,25.565628933021447,67.29988344611573,-0.3863636363636349,-1.0909090909091006,1.227272727272748,11.105533079396741,-0.017136555380842466,1552,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.966796875,45.6220703125,79.1689453125,57.2548828125,155.078125,541.3642578125,439.9638671875,1.9068000664004137,15.100870639574678,16.86013114973947,43.71106231981234,27.078125,189.7978515625,212.8828125,539.525390625,11.14453125,68.880859375,110.419921875,312.166015625,2019-05-09,409.63
817,818,5.68181818181818,25.0,67.7272727272727,7.63636363636364,-1164426.81818182,-2574193.63636364,3577,6.06672936009803,23.85110495145396,68.30979086124195,5,2019,137,0.40471456356112473,0.3665911745948919,5.739319760676601,24.562191597330703,67.92258182787167,-0.36961722488038484,2.7368421052631504,-2.3468899521530986,10.977976533733594,-0.01495183438721881,1560,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.001953125,18.81640625,89.0107421875,79.18359375,155.078125,541.3642578125,439.9638671875,2.5158621835841934,11.196007999493894,16.904967670579136,39.36489106800149,31.2578125,156.4677734375,213.416015625,496.34375,6.60546875,46.7197265625,83.955078125,251.923828125,2019-05-17,409.63
818,819,5.04545454545455,26.9545454545455,66.2272727272727,7.63636363636364,-1164426.81818182,-2574193.63636364,3577,5.85857497019215,24.25654076173661,68.12166758635735,5,2019,145,0.40471456356112473,0.38689342918209935,6.06672936009803,23.85110495145396,68.30979086124195,-0.22727272727272485,1.0909090909091006,-0.6363636363636473,10.869939200803493,-0.012313072554020366,1568,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,17.6630859375,90.1435546875,79.2060546875,155.078125,541.3544921875,373.34375,2.6361517180746232,14.806616546682765,14.700447288325574,37.517410951326944,32.9482421875,186.76953125,195.7958984375,478.57421875,12.4951171875,52.75,50.4853515625,216.205078125,2019-05-25,409.63
819,820,6.09090909090909,23.6363636363636,68.6363636363636,7.36363636363636,-1164426.81818182,-2574193.63636364,3577,5.413033451110175,24.458187086733073,68.28959661024201,6,2019,153,0.479425538604203,0.407009831352486,5.85857497019215,24.25654076173661,68.12166758635735,0.20454545454545503,-0.6818181818181994,0.45454545454544615,10.78499510872723,-0.009239955479374728,1576,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.005859375,17.6591796875,90.146484375,77.958984375,146.294921875,551.259765625,341.806640625,1.5439563599473622,11.816795595899737,18.451115889499818,34.67016285252127,22.205078125,163.3583984375,226.7978515625,457.0576171875,6.380859375,75.279296875,72.115234375,153.0400390625,2019-06-02,409.63
820,821,5.36363636363636,22.9090909090909,69.6818181818182,8.13636363636364,-1164426.81818182,-2574193.63636364,3577,5.1970293932156775,25.52899119189641,67.49556455101536,6,2019,161,0.479425538604203,0.4269307177680907,5.413033451110175,24.458187086733073,68.28959661024201,0.15909090909090473,-2.0227272727273,1.727272727272748,10.726339883884199,-0.00580219481196842,1584,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,2.556640625,17.6591796875,70.205078125,44.80078125,199.39453125,512.3671875,380.69921875,1.2179034146033998,9.294849830979725,12.145678806121815,37.31454817749328,22.9248046875,136.830078125,177.650390625,478.75,14.3408203125,47.3447265625,69.416015625,147.4404296875,2019-06-10,409.63
821,822,6.0,26.7727272727273,65.6363636363636,7.77272727272727,-1164426.81818182,-2574193.63636364,3577,5.071810389480391,26.101856414575643,67.01373510327873,6,2019,169,0.479425538604203,0.44664651901106794,5.1970293932156775,25.52899119189641,67.49556455101536,-0.04545454545454497,1.5681818181818485,-1.5,10.696380100630043,-0.0021200715560514283,1592,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,3.16015625,14.5302734375,73.333984375,44.80078125,199.3525390625,512.408203125,380.6962890625,1.3090388397646628,6.7864928617287745,10.309058343208177,34.64188312940259,22.9853515625,132.3603515625,162.5947265625,456.3515625,3.28125,22.1171875,54.1953125,169.607421875,2019-06-18,409.63
822,823,3.5,28.7727272727273,65.7272727272727,8.72727272727273,-1164426.81818182,-2574193.63636364,3577,4.695687554183008,26.93386938064866,66.60087257461346,6,2019,177,0.479425538604203,0.46614776418055925,5.071810389480391,26.101856414575643,67.01373510327873,-0.9318181818181799,2.9318181818181994,-1.977272727272748,10.696376442514149,0.001648107436507118,1600,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,29.0849609375,9.9287109375,77.9296875,44.8056640625,199.3369140625,480.138671875,412.75,2.136390015330177,9.720245872875685,8.38959014068166,24.899017310121383,27.2353515625,155.2998046875,157.17578125,384.35546875,11.541015625,68.646484375,24.30859375,141.7333984375,2019-06-26,409.63
823,824,3.11111111111111,29.0,66.2222222222222,8.0,-1164421.66666667,-2574171.66666667,3577,4.128715110138643,28.721563969378423,65.32818004460708,7,2019,185,0.5508090958869698,0.4854250854422403,4.695687554183008,26.93386938064866,66.60087257461346,-1.444444444444445,1.1136363636363509,0.29292929292930125,10.72624153377881,0.005329962227115459,1608,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,29.0791015625,4.97265625,82.8720703125,44.8251953125,199.33203125,457.69921875,435.1943359375,1.629724918279701,9.116003250583077,12.698105187248128,21.284286609754943,25.9423828125,146.3828125,185.4755859375,369.1806640625,6.9189453125,35.8916015625,82.267578125,94.74609375,2019-07-04,409.63
824,825,5.72727272727273,25.8181818181818,66.5454545454545,7.86363636363636,-1164426.81818182,-2574193.63636364,3577,3.895849529960967,29.630278624645147,64.71413369442234,7,2019,193,0.5508090958869698,0.5044692225283575,4.128715110138643,28.721563969378423,65.32818004460708,1.113636363636365,-1.4772727272727497,0.4090909090908994,10.784555471999319,0.008767499602697626,1616,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,25.9248046875,8.126953125,82.6357421875,45.0615234375,199.33203125,403.328125,489.5654296875,1.5921072079658094,8.946450455939692,10.259741378155883,24.85822676175136,24.3017578125,150.4619140625,170.162109375,398.5712890625,10.46875,52.603515625,40.98828125,123.4482421875,2019-07-12,409.63
825,826,4.31818181818182,30.2272727272727,63.8636363636364,7.77272727272727,-1164426.81818182,-2574193.63636364,3577,3.8489327228415213,30.27301178665769,64.10025781204108,7,2019,201,0.5508090958869698,0.5232710271860929,3.895849529960967,29.630278624645147,64.71413369442234,0.6035353535353551,0.6136363636363509,-1.1792929292928989,10.868793949762543,0.01184093924583074,1624,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,25.9248046875,3.16015625,82.0126953125,50.6513671875,199.33203125,400.2265625,492.560546875,2.097508478514534,9.175934120729286,11.371033020925514,26.2872384717067,28.732421875,143.3828125,178.763671875,407.0849609375,4.0986328125,32.0830078125,58.171875,147.5458984375,2019-07-20,409.63
826,827,2.13636363636364,37.1818181818182,58.8181818181818,8.54545454545454,-1164426.81818182,-2574193.63636364,3577,4.103635184903922,30.155273425322385,64.02147806847103,7,2019,209,0.5508090958869698,0.5418214675721206,3.8489327228415213,30.27301178665769,64.10025781204108,-1.7954545454545452,5.681818181818201,-3.8636363636363527,10.975698388081742,0.014481095232781627,1632,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,29.0849609375,64.5712890625,68.0927734375,199.33203125,399.75,459.791015625,2.165633461207569,9.503648715909103,10.979684682853897,24.35843993323069,30.5419921875,149.1416015625,171.6650390625,394.890625,10.4287109375,46.263671875,41.251953125,123.1376953125,2019-07-28,409.63
827,828,4.77272727272727,26.2272727272727,67.4545454545455,7.54545454545455,-1164426.81818182,-2574193.63636364,3577,4.368332811760247,29.53796817686046,64.2992366016475,8,2019,217,0.618369803069737,0.5601116325912429,4.103635184903922,30.155273425322385,64.02147806847103,0.22727272727272485,-2.0,1.7954545454545467,11.101685777998423,0.016668746594419304,1640,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,29.0849609375,58.3037109375,74.353515625,199.3388671875,399.75,459.791015625,1.778534878468086,10.904863646093746,12.19625598164108,25.3845290666252,25.2236328125,154.7275390625,184.6533203125,397.0234375,4.9306640625,74.630859375,65.6728515625,114.861328125,2019-08-05,409.63
828,829,5.27272727272727,26.7272727272727,65.9090909090909,7.68181818181818,-1164426.81818182,-2574193.63636364,3577,4.9993898039908,29.08717552891056,64.14592754712821,8,2019,225,0.618369803069737,0.5781327361770225,4.368332811760247,29.53796817686046,64.2992366016475,1.568181818181815,-5.22727272727275,3.545454545454554,11.243206311090512,0.018424232335606305,1648,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,29.0849609375,50.57421875,82.0830078125,199.3095703125,398.1728515625,461.3974609375,1.7796458571655176,8.173542810191833,12.74089346477533,26.40286609984438,27.1435546875,139.4052734375,179.7431640625,406.0625,6.3212890625,39.0849609375,70.2939453125,128.0625,2019-08-13,409.63
829,830,5.86363636363636,27.8636363636364,64.6363636363636,8.13636363636364,-1164426.81818182,-2574193.63636364,3577,5.171291220896412,28.66816872966178,64.36737408070532,8,2019,233,0.618369803069737,0.5958761215123557,4.9993898039908,29.08717552891056,64.14592754712821,0.545454545454545,0.8181818181818485,-1.4090909090909491,11.396994118786623,0.019792572351997606,1656,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.6279296875,29.0849609375,17.9775390625,114.6796875,199.306640625,398.17578125,461.396484375,1.479398182043946,8.03956820464923,10.44218501490647,28.303206856854615,22.1142578125,137.904296875,169.1787109375,417.482421875,8.560546875,58.7265625,42.81640625,159.076171875,2019-08-21,409.63
830,831,4.95454545454545,29.7727272727273,63.4545454545455,8.13636363636364,-1164426.81818182,-2574193.63636364,3577,5.530733901616833,27.618468453392573,65.09533523985128,8,2019,241,0.618369803069737,0.6133332651879557,5.171291220896412,28.66816872966178,64.36737408070532,-0.15909090909091006,1.5227272727272982,-1.2272727272727018,11.560197217495135,0.020828738504159006,1664,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.6279296875,29.0791015625,17.6689453125,114.994140625,198.9375,398.29296875,461.5244140625,2.5184857735594335,12.855276803497826,8.728102388094575,27.070710297242833,32.064453125,171.29296875,154.6689453125,403.6796875,9.87109375,61.88671875,57.876953125,137.4423828125,2019-08-29,409.63
831,832,5.55555555555556,26.8888888888889,65.8888888888889,7.66666666666667,-1164415.0,-2574191.66666667,3577,5.683445116036441,26.169357849201972,66.34877690716834,9,2019,249,0.6816387600233341,0.6304957812967532,5.530733901616833,27.618468453392573,65.09533523985128,-0.15404040404039998,-0.48737373737374945,0.6262626262626512,11.730401061797632,0.021585692878673512,1672,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.6318359375,29.0791015625,17.6650390625,114.9970703125,198.9375,398.2939453125,461.5244140625,2.2895440969638363,14.417977565034533,15.928163104131134,23.42542911160197,28.9140625,189.7431640625,209.73828125,378.5849609375,13.7255859375,87.6962890625,79.8974609375,121.7158203125,2019-09-06,409.63
832,833,6.09090909090909,25.0909090909091,66.7727272727273,7.86363636363636,-1164426.81818182,-2574193.63636364,3577,5.558381395630777,25.702890692191684,66.98373448485029,9,2019,257,0.6816387600233341,0.6473554254622432,5.683445116036441,26.169357849201972,66.34877690716834,0.5681818181818201,-2.340909090909099,1.6590909090908958,11.905571970247705,0.022105875210051806,1680,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.6318359375,25.9248046875,19.6435546875,116.1728515625,198.654296875,398.5771484375,461.5244140625,2.9261591678101952,18.067672997189,16.676450338616373,28.777257040588644,33.1640625,201.2841796875,215.107421875,421.5947265625,8.40625,85.64453125,101.6767578125,158.0263671875,2019-09-14,409.63
833,834,5.91666666666667,26.1666666666667,66.5,7.66666666666667,-1164420.0,-2574205.0,3577,5.459510397660442,25.740249711819203,66.99888764016669,9,2019,265,0.6816387600233341,0.6639040987988447,5.558381395630777,25.702890692191684,66.98373448485029,0.18055555555555491,-0.36111111111110006,0.30555555555555003,12.083946255136514,0.022415637594258797,1688,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.00390625,4.6279296875,39.7470703125,121.994140625,198.654296875,398.576171875,461.525390625,1.6650462162057356,17.403911709206337,21.14685997423063,37.692655060627814,23.32421875,194.583984375,236.2978515625,487.333984375,6.826171875,77.6474609375,88.19140625,212.1806640625,2019-09-22,409.63
834,835,4.5,24.4090909090909,69.1363636363636,7.09090909090909,-1164426.81818182,-2574193.63636364,3577,5.800518281167571,24.683844769543317,67.72502351448708,9,2019,273,0.6816387600233341,0.6801338518023718,5.459510397660442,25.740249711819203,66.99888764016669,-0.795454545454545,-0.3409090909091006,1.1818181818181515,12.26388465551141,0.02252173345859454,1696,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.00390625,4.6279296875,34.0517578125,127.689453125,198.654296875,398.576171875,461.525390625,3.2868540478317834,14.95358614568117,17.83453435560885,43.804523046675826,36.07421875,189.0537109375,208.2880859375,516.8740234375,13.3359375,84.5556640625,85.7431640625,215.8701171875,2019-09-30,409.63
835,836,6.11111111111111,22.6666666666667,69.3333333333333,7.22222222222222,-1164428.33333333,-2574151.66666667,3577,6.074099587749117,24.488202622029537,67.56150913538025,10,2019,281,0.7401768531960371,0.6960368881687455,5.800518281167571,24.683844769543317,67.72502351448708,0.0972222222222201,-1.75,1.41666666666665,12.44370502571986,0.022409142245455982,1704,1.2763234934244219,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,4.6318359375,34.0517578125,127.6884765625,192.6728515625,404.53515625,461.548828125,4.129001793020939,23.5779223592357,19.713414916919884,44.27431570281234,38.8330078125,228.4267578125,235.3974609375,506.4345703125,20.015625,118.576171875,98.251953125,198.287109375,2019-10-08,409.63
