,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
626,627,18.3333333333333,31.6111111111111,48.3333333333333,7.88888888888889,832093.333333333,-3677463.33333333,3577,18.494405431747218,31.197828964390837,48.69938192521444,3,2018,77,0.24740395925452294,0.20939764172668204,18.3009558521798,33.39023290720661,46.767200906689965,0.9466666666666494,-1.4944444444444507,0.3666666666666494,12.244921135314716,-0.0348745543029203,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,2.34765625,15.5673828125,89.96484375,82.65234375,334.3935546875,207.958984375,253.0166015625,3.0118209392718316,11.127752851195526,15.347214873069902,35.25738110568367,38.5546875,183.9892578125,227.0244140625,531.7890625,13.67578125,78.0869140625,98.7734375,278.5947265625,2018-03-18,406.94
627,628,20.8,30.4,47.28,8.4,832095.0,-3677445.0,3577,19.723662304968666,32.550408065604145,46.05355151169489,3,2018,85,0.24740395925452294,0.23077753448423538,18.494405431747218,31.197828964390837,48.69938192521444,0.620000000000001,-0.5200000000000014,0.019999999999999574,11.966801304951924,-0.03463477372902979,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.341796875,14.4462890625,92.1513671875,82.849609375,332.140625,210.23046875,252.0048828125,1.4241714776435124,10.6463048174783,13.206376051061124,32.55236772345778,26.0146484375,184.349609375,212.333984375,513.3134765625,19.3662109375,85.2763671875,97.47265625,237.2978515625,2018-03-26,406.94
628,629,18.12,34.44,45.8,8.56,832095.0,-3677445.0,3577,19.889984211455026,33.072055944765964,45.33224091323654,4,2018,93,0.3271946967961522,0.2520465683868774,19.723662304968666,32.550408065604145,46.05355151169489,-0.10666666666664959,1.4144444444444488,-1.2666666666666515,11.691985757543849,-0.03408616987441704,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.5283203125,13.94921875,92.8740234375,82.8388671875,331.498046875,210.783203125,231.7041015625,1.3186633066824593,10.757491661794738,11.754780632582301,32.70253424771635,26.7548828125,181.75,204.984375,505.0986328125,15.470703125,66.271484375,103.0625,221.1982421875,2018-04-03,406.94
629,630,19.92,32.32,45.92,8.56,832095.0,-3677445.0,3577,19.44695714098159,33.1792085337424,45.68906896353576,4,2018,101,0.3271946967961522,0.27319452640568975,19.889984211455026,33.072055944765964,45.33224091323654,-0.4399999999999995,0.9600000000000009,-0.6799999999999997,11.423026035421913,-0.033205756379825146,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.5283203125,13.8154296875,81.6220703125,93.9697265625,329.57421875,208.43359375,205.462890625,3.879401395293289,12.59037619845605,11.578891003174968,28.042359099771673,40.025390625,191.279296875,206.6455078125,473.6982421875,20.05078125,65.9755859375,83.4970703125,219.4375,2018-04-11,406.94
630,631,18.96,35.24,44.24,8.72,832095.0,-3677445.0,3577,19.318151249202245,33.943887994538635,45.10262945078861,4,2018,109,0.3271946967961522,0.294211249673108,19.44695714098159,33.1792085337424,45.68906896353576,0.41999999999999993,0.40000000000000213,-0.7799999999999976,11.162804182822676,-0.03193872459065439,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.1416015625,14.31640625,81.81640625,94.0419921875,329.57421875,160.2783203125,253.470703125,1.2088430662949592,7.907876637436937,18.066439070940504,26.493586423817277,25.0654296875,159.970703125,241.384765625,467.5693359375,6.6611328125,82.115234375,92.4365234375,205.1962890625,2018-04-19,406.94
631,632,21.08,33.84,43.28,8.76,832095.0,-3677445.0,3577,19.25451331039826,33.45941143782567,45.64562965716901,4,2018,117,0.3271946967961522,0.31508664236294787,19.318151249202245,33.943887994538635,45.10262945078861,0.5799999999999983,0.7600000000000016,-1.3200000000000003,10.91475927910327,-0.030205147739119198,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,1.4873046875,15.01171875,80.7958984375,64.3671875,360.3037109375,157.533203125,255.8193359375,0.998319780006836,11.691327018987565,8.970803986035584,33.010380666230695,24.705078125,184.7607421875,185.3564453125,505.9697265625,10.7314453125,77.814453125,78.666015625,204.5751953125,2018-04-27,406.94
632,633,20.96,40.2,37.4,10.08,832095.0,-3677445.0,3577,19.720922823910236,32.578997517583076,46.04800798423858,5,2018,125,0.40471456356112473,0.3358106765401478,19.25451331039826,33.45941143782567,45.64562965716901,1.0,2.4800000000000004,-3.4200000000000017,10.683042938524608,-0.027910815544107237,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,5.3515625,3.1083984375,91.8662109375,65.05859375,354.7900390625,163.1826171875,237.2080078125,0.8622834917264783,7.408471432628875,11.820737813762745,30.854503978405937,20.33984375,147.5751953125,201.5556640625,488.220703125,8.97265625,51.61328125,87.9560546875,199.7841796875,2018-05-05,406.94
633,634,14.4117647058824,17.5294117647059,66.5294117647059,9.0,832095.0,-3677432.64705882,3577,20.377034206002214,31.835467225660977,46.14903380355978,5,2018,133,0.40471456356112473,0.3563733969778998,19.720922823910236,32.578997517583076,46.04800798423858,-3.3341176470587994,-8.155294117647053,11.624705882352949,10.472562911376409,-0.024963874515107065,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,7.19140625,3.109375,91.8193359375,65.0439453125,345.265625,171.9267578125,233.607421875,0.7388796489871221,5.018940977441121,7.906823492335187,23.778990538586264,19.1103515625,126.8896484375,164.599609375,442.9921875,6.3828125,39.818359375,61.05859375,182.36328125,2018-05-13,406.94
634,635,24.68,36.12,37.36,10.08,832095.0,-3677445.0,3577,21.479340051677042,31.74992344751842,45.16742718217185,5,2018,149,0.40471456356112473,0.3969754679250871,20.377034206002214,31.835467225660977,46.14903380355978,1.8599999999999994,-2.0400000000000027,-0.019999999999999574,10.137808526226157,-0.016898403801597794,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,9.451171875,3.0146484375,62.8623046875,82.373046875,326.6328125,191.6875,239.5869140625,0.8043276929786326,4.435763203219062,3.4896098531255144,14.995481236474046,24.2099609375,122.5205078125,132.8916015625,349.66015625,13.0029296875,48.8583984375,34.1298828125,121.24609375,2018-05-29,406.94
635,636,22.64,38.6,37.12,9.84,832095.0,-3677445.0,3577,22.37486577527038,32.57539215473531,43.42457962361156,6,2018,157,0.479425538604203,0.41699531437359943,21.479340051677042,31.74992344751842,45.16742718217185,4.114117647058801,10.535294117647052,-14.70470588235295,10.02503461509107,-0.011828608692988851,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,8.6044921875,6.890625,23.1171875,121.0478515625,326.3759765625,192.9892578125,221.5810546875,0.5349610276403316,3.693377293214378,5.242825676437303,10.284344096912363,18.3525390625,110.2529296875,147.2998046875,313.162109375,2.0185546875,11.76171875,60.4111328125,101.927734375,2018-06-06,406.94
636,637,23.68,26.56,48.12,6.92,832095.0,-3677445.0,3577,23.243460054784215,33.77746089277181,41.32960534274795,6,2018,165,0.479425538604203,0.4368148483300047,22.37486577527038,32.57539215473531,43.42457962361156,-0.5,-4.779999999999999,5.379999999999999,9.955277998756888,-0.006241146365638883,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,18.2509765625,8.7294921875,17.15234375,126.99609375,323.9306640625,194.84375,218.8828125,0.5304860375839687,3.065428869499541,4.351641847167412,9.908796001088389,16.7431640625,107.3076171875,131.09765625,315.9921875,8.8486328125,60.9833984375,11.505859375,110.3671875,2018-06-14,406.94
637,638,23.28,39.6,35.68,10.36,832095.0,-3677445.0,3577,23.548763965952215,35.788322047642865,39.03588488727953,6,2018,173,0.479425538604203,0.45642454906324836,23.243460054784215,33.77746089277181,41.32960534274795,0.3200000000000003,0.5,-0.7199999999999989,9.931672343116608,-0.0003700196318288107,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,22.052734375,8.4638671875,15.603515625,129.21484375,315.63671875,184.4775390625,236.7958984375,0.5529435633482307,2.381509349975852,3.217808192877431,11.178822752110847,16.1826171875,86.1982421875,121.140625,316.8310546875,-2.4111328125,25.974609375,70.3017578125,82.5888671875,2018-06-22,406.94
638,639,24.04,37.12,37.08,10.32,832095.0,-3677445.0,3577,23.635622213667354,37.58618813922338,37.145282888371966,6,2018,181,0.479425538604203,0.475814996640089,23.548763965952215,35.788322047642865,39.03588488727953,0.17999999999999972,5.279999999999999,-5.52,9.955231899062397,0.005502076667703193,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,18.1640625,12.248046875,15.4755859375,128.6640625,310.6494140625,190.0625,235.6259765625,0.6501463243247497,2.342241851896782,2.931198431738446,9.16999935222603,16.6826171875,87.498046875,102.201171875,290.0244140625,4.0791015625,-0.4072265625,13.82421875,97.205078125,2018-06-30,406.94
639,640,22.44,38.8,37.12,9.96,832095.0,-3677445.0,3577,22.927202537799424,39.018394418887006,36.43125870706881,7,2018,189,0.5508090958869698,0.49497687645016214,23.635622213667354,37.58618813922338,37.145282888371966,-0.41999999999999993,-0.40000000000000213,0.7199999999999989,10.024675322514629,0.011092474240824046,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,16.8212890625,13.966796875,15.4091796875,127.513671875,304.12890625,197.5009765625,232.5224609375,0.6595213562317463,5.179125924452915,2.8924150218738185,7.3461706448895985,15.7421875,113.873046875,103.37109375,257.017578125,8.70703125,20.37109375,11.26171875,89.353515625,2018-07-08,406.94
640,641,21.88,37.56,38.88,9.76,832095.0,-3677445.0,3577,21.614562735136623,36.92595037336618,39.788862499053145,7,2018,197,0.5508090958869698,0.5139009836804498,22.927202537799424,39.018394418887006,36.43125870706881,-1.08,0.22000000000000242,0.9000000000000021,10.136650868050612,0.016167210634170814,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,5.3935546875,26.2392578125,15.455078125,127.1904296875,298.3173828125,195.94140625,238.0732421875,1.021909364716786,2.1008078625635664,5.936903325442691,6.8892569889046795,19.40234375,88.4814453125,132.4453125,237.27734375,4.6474609375,10.1318359375,37.7177734375,21.2421875,2018-07-16,406.94
641,642,20.44,39.0,39.0,9.8,832095.0,-3677445.0,3577,21.705346198048147,39.14998178993913,37.48497180013686,7,2018,205,0.5508090958869698,0.5325782277370062,21.614562735136623,36.92595037336618,39.788862499053145,-1.0,0.10000000000000142,0.9400000000000013,10.286286804571988,0.020573532628461066,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,5.142578125,29.537109375,15.4033203125,125.673828125,296.52734375,198.5478515625,236.91015625,0.9617008267352759,5.017618403504352,3.8489307850364542,9.604274108060318,17.8017578125,115.1123046875,111.8037109375,266.4306640625,8.2568359375,31.861328125,13.94921875,56.423828125,2018-07-24,406.94
642,643,21.16,37.32,39.8,9.84,832095.0,-3677445.0,3577,20.75588847665362,39.17878452825524,38.36630425655971,8,2018,213,0.618369803069737,0.550999636611817,21.705346198048147,39.14998178993913,37.48497180013686,-0.35999999999999943,-0.120000000000001,0.4599999999999973,10.467895477047753,0.02424843873212268,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,5.755859375,28.9130859375,4.6318359375,136.6982421875,293.1142578125,201.806640625,237.3408203125,0.960277015986291,4.591472867763985,5.894124734187833,11.176083279660183,20.1416015625,120.5615234375,132.7646484375,282.642578125,8.6669921875,38.1923828125,41.658203125,66.1806640625,2018-08-01,406.94
643,644,20.48,36.68,41.08,9.76,832095.0,-3677445.0,3577,19.86857302815359,36.02557026999914,42.43904246564176,8,2018,221,0.618369803069737,0.5691563611926911,20.75588847665362,39.17878452825524,38.36630425655971,0.019999999999999574,-1.1600000000000001,1.0399999999999991,10.675645802611617,0.027206066954381214,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,9.466796875,25.1083984375,9.0283203125,118.064453125,300.564453125,208.900390625,241.2431640625,0.8456848115077824,4.905909424760064,5.433375803845006,11.517942444533318,19.8896484375,111.6689453125,138.8310546875,287.982421875,7.654296875,48.29296875,44.2060546875,69.291015625,2018-08-09,406.94
644,645,19.44,35.48,43.4,9.32,832095.0,-3677445.0,3577,18.88586688613274,34.549375800830745,44.93240752843661,8,2018,229,0.618369803069737,0.5870396795141201,19.86857302815359,36.02557026999914,42.43904246564176,-0.8599999999999994,-0.9200000000000017,1.8000000000000007,10.904074499602283,0.02951319629232607,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,10.466796875,24.7783203125,10.341796875,109.4833984375,308.68359375,205.619140625,224.04296875,0.6108139970595313,5.011499162421714,5.264070001005547,13.258351953605725,17.740234375,118.83984375,128.9384765625,315.337890625,5.3740234375,38.234375,53.02734375,98.9951171875,2018-08-17,406.94
645,646,18.5263157894737,34.7368421052632,45.2631578947368,9.10526315789474,832102.894736842,-3677429.21052632,3577,18.259567552804103,32.62839457774531,47.498824711785815,8,2018,237,0.618369803069737,0.6046410009470569,18.88586688613274,34.549375800830745,44.93240752843661,-0.9768421052631506,-0.9715789473683998,2.0915789473684008,11.148385943253276,0.03126255026311675,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,7.5615234375,27.2626953125,9.3984375,108.974609375,298.931640625,200.9072265625,239.9462890625,1.2454335109201744,4.890149699354902,4.912301800324947,13.489826621498018,21.41015625,111.349609375,133.0205078125,315.4189453125,11.734375,18.4443359375,37.1279296875,113.0615234375,2018-08-25,406.94
646,647,16.5294117647059,34.2352941176471,47.7058823529412,8.82352941176471,832089.705882353,-3677443.23529412,3577,17.179142646977507,32.27211944703494,48.95891641201283,9,2018,253,0.6816387600233341,0.6389639720086414,18.259567552804103,32.62839457774531,47.498824711785815,-1.4552941176470515,-0.6223529411764481,2.152941176470602,11.669271937602156,0.03345923834046438,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,13.6953125,16.5869140625,25.4560546875,108.4609375,268.23046875,220.6640625,246.6953125,1.4896513190815912,5.756492465942279,6.139456869009631,12.943879941822992,25.0341796875,122.8525390625,133.0390625,309.1005859375,6.10546875,27.0703125,52.4306640625,70.083984375,2018-09-10,406.94
647,648,15.75,21.8333333333333,60.5,6.75,832132.5,-3677445.0,3577,17.15186608366887,31.148447582695063,50.11079462715603,9,2018,261,0.6816387600233341,0.6556691338743984,17.179142646977507,32.27211944703494,48.95891641201283,-1.3881578947368496,-6.45175438596495,7.6184210526316,11.939797197522216,0.03404941151309693,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,11.5537109375,12.78125,30.6591796875,107.8916015625,244.9814453125,244.1416015625,247.806640625,1.102337351336582,7.399055906488149,7.607613587955423,14.160307552642701,21.8642578125,133.9140625,155.95703125,308.5830078125,-0.525390625,32.4091796875,33.3056640625,81.0673828125,2018-09-18,406.94
648,649,17.4,30.84,50.56,8.4,832095.0,-3677445.0,3577,17.140744636702454,29.709080401266057,51.52970654358051,9,2018,269,0.6816387600233341,0.6720593312461268,17.15186608366887,31.148447582695063,50.11079462715603,0.43529411764705017,-1.6976470588235504,1.4270588235294,12.213734576338263,0.0343506190792322,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,12.0107421875,12.322265625,30.373046875,108.3486328125,222.1103515625,267.2919921875,240.1875,1.1083477498211398,6.088003719207302,7.403607447200511,16.716383623706108,22.6943359375,136.9443359375,146.05859375,336.9736328125,3.875,29.919921875,33.0537109375,97.9765625,2018-09-26,406.94
649,650,17.16,37.36,43.64,10.12,832095.0,-3677445.0,3577,16.602126727663165,31.10642532394533,50.6486377990422,10,2018,277,0.7401768531960371,0.688126690746912,17.140744636702454,29.709080401266057,51.52970654358051,0.7050000000000001,7.76333333333335,-8.43,12.488778006125687,0.03435896702577956,10950,0,11.7,1.4,15.0,-3.585089846721026,0.5080541220524606,3.245937973420409,83.26514,18.147361685257966,247.9419285973837,0.5791015625,23.689453125,30.4365234375,108.3515625,193.4091796875,295.9931640625,240.1875,1.5653953890740904,9.305824267157215,7.712502184262396,18.053492008806252,27.0361328125,152.5283203125,164.6884765625,352.3740234375,17.681640625,42.673828125,35.455078125,77.849609375,2018-10-04,406.94
