,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
818,819,16.24,60.28,22.16,9.68,1231515.0,-2238915.0,3577,17.03102761015819,59.93951785056153,21.87416493722668,1,2020,11,0.08323691620031025,0.03013242458278834,14.316074410623349,60.43305404604812,23.975714007351286,-0.5600000000000005,3.5,-2.84,13.273767196314504,-0.008720121201250208,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,15.7626953125,4.9541015625,0.0,512.1015625,453.3095703125,414.5048828125,600.251953125,3.5568680915197284,20.288981910297025,24.089153539876513,64.13897139632515,39.1650390625,231.83984375,273.8671875,650.1962890625,24.8818359375,148.771484375,174.529296875,384.02734375,2020-01-11,412.1
819,820,18.0,57.75,23.0833333333333,10.5833333333333,1231527.5,-2238880.0,3577,24.00901587576152,56.76135118750369,18.142174780840797,1,2020,19,0.08323691620031025,0.052031288878488506,17.03102761015819,59.93951785056153,21.87416493722668,0.8333333333333499,0.827380952380949,-1.6011904761904994,13.190251547992592,-0.01170418755236291,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,27.1767578125,5.7353515625,0.0048828125,512.0302734375,450.8076171875,360.3828125,649.2490234375,3.62741176849931,19.54664072003937,24.37104239408383,59.62627106810423,40.5751953125,234.9501953125,273.515625,634.759765625,23.1318359375,154.58203125,173.712890625,393.73046875,2020-01-19,412.1
820,821,23.5714285714286,73.2857142857143,2.85714285714286,17.5714285714286,1231472.14285714,-2238932.14285714,3577,32.697165146510116,50.77297458990199,15.456273231410234,2,2020,35,0.16589613269341502,0.09574352691494717,24.00901587576152,56.76135118750369,18.142174780840797,3.6657142857143015,6.502857142857152,-9.65142857142857,12.96288994529736,-0.016085916033993897,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,189.5634765625,15.49609375,0.07421875,299.1484375,630.3798828125,364.708984375,561.5546875,1.9127313590887256,8.939758307409706,15.96227600301854,55.82669791599693,34.6015625,195.8037109375,254.03515625,631.7109375,24.6220703125,139.521484375,174.8935546875,399.6904296875,2020-02-04,412.1
821,822,46.4,31.04,21.0,12.08,1231515.0,-2238915.0,3577,39.450507139913014,45.280120003828415,14.113425026983286,2,2020,43,0.16589613269341502,0.11753590256043975,32.697165146510116,50.77297458990199,15.456273231410234,14.2,-13.355,-1.04166666666665,12.827489949676362,-0.01750928096091009,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,189.861328125,20.642578125,0.07421875,129.9814453125,787.9716796875,376.2841796875,549.0703125,2.5526920099177373,11.13456937411654,11.844442295724441,44.70886782633448,35.6123046875,211.681640625,234.873046875,603.900390625,21.2724609375,143.052734375,164.9033203125,397.4208984375,2020-02-12,412.1
822,823,50.04,35.96,12.64,12.8,1231515.0,-2238915.0,3577,42.9685289091649,42.25404074253289,13.563770762259443,2,2020,59,0.16589613269341502,0.16094082999888235,39.450507139913014,45.280120003828415,14.113425026983286,13.234285714285699,-18.662857142857153,4.89142857142857,12.531630106479174,-0.019134061813248948,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,102.3828125,160.29296875,4.55859375,122.572265625,696.7802734375,425.0048828125,598.8056640625,1.4413937011648856,7.0672629392664446,16.87303526826036,30.806052535385973,34.162109375,195.1123046875,262.625,555.2509765625,23.7119140625,141.1513671875,164.1943359375,367.162109375,2020-02-28,412.1
823,824,50.6,34.4,13.72,11.12,1231515.0,-2238915.0,3577,43.03479380268211,40.68528234406884,14.97990362578374,3,2020,67,0.24740395925452294,0.1825325313196922,42.9685289091649,42.25404074253289,13.563770762259443,2.1000000000000014,1.6799999999999997,-3.6399999999999997,12.376840315661148,-0.019477716245697607,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,73.072265625,202.7919921875,4.6923828125,118.748046875,498.9658203125,618.912109375,524.2578125,1.4731298072375407,11.374737791443136,8.30555488988701,36.19127816367863,33.18359375,207.36328125,228.8740234375,585.732421875,23.728515625,137.27734375,164.84375,367.4423828125,2020-03-07,412.1
824,825,34.56,45.92,18.12,11.44,1231515.0,-2238915.0,3577,38.61709605409493,42.564469106738294,17.471706412779653,3,2020,75,0.24740395925452294,0.20403654929016468,43.03479380268211,40.68528234406884,14.97990362578374,-7.739999999999998,4.98,2.74,12.220397861845148,-0.019584018583680418,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,86.17578125,204.837890625,5.740234375,109.640625,502.3154296875,581.4921875,499.392578125,1.8985410027502185,10.729362835506544,12.541105299426135,29.445449767308745,32.34375,204.724609375,239.208984375,563.7626953125,17.9091796875,131.47265625,158.8427734375,376.091796875,2020-03-15,412.1
825,826,24.52,51.56,22.52,10.04,1231515.0,-2238915.0,3577,31.261057819884428,47.118372221167036,20.254410437340844,3,2020,91,0.24740395925452294,0.24674026262895252,38.61709605409493,42.564469106738294,17.471706412779653,-13.040000000000001,8.580000000000002,4.3999999999999995,11.9093167581207,-0.019198620921383025,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,28.685546875,255.7021484375,12.3662109375,78.609375,500.5791015625,582.1572265625,516.953125,2.4185461941417636,13.067157281484533,14.397230831337705,29.55472749524515,35.09375,204.8134765625,232.95703125,543.4052734375,20.5390625,122.873046875,133.0341796875,340.7529296875,2020-03-31,412.1
826,827,19.16,59.72,19.88,9.68,1231515.0,-2238915.0,3577,23.19496416122231,54.17467141217105,21.289095246855222,4,2020,98,0.3271946967961522,0.2652788769038835,31.261057819884428,47.118372221167036,20.254410437340844,-7.700000000000001,6.899999999999999,0.879999999999999,11.77648540882795,-0.018786688584876643,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,13.8125,263.115234375,20.716796875,78.4892578125,500.5712890625,582.220703125,516.5234375,2.656807855854441,15.152905260460267,15.485703475626297,31.41085302715672,34.30078125,209.3291015625,239.9072265625,537.1533203125,14.26953125,121.349609375,143.412109375,314.9443359375,2020-04-07,412.1
827,828,19.92,59.08,19.96,9.84,1231515.0,-2238915.0,3577,16.862352229811016,60.96729790332594,20.926100432072538,4,2020,107,0.3271946967961522,0.2889699253527544,23.19496416122231,54.17467141217105,21.289095246855222,-2.299999999999999,3.759999999999998,-1.2799999999999994,11.611057458419712,-0.018012697134567546,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.892578125,264.1005859375,32.6533203125,78.4892578125,487.0029296875,595.7890625,516.3779296875,2.6755708377988303,15.373514106547981,17.640746630070787,34.55201153748729,33.0810546875,208.1669921875,242.326171875,542.189453125,22.169921875,113.6103515625,133.2890625,314.3857421875,2020-04-16,412.1
828,829,18.08,55.48,25.0,9.8,1231515.0,-2238915.0,3577,14.979044801945037,60.88936905714634,22.844027162204867,5,2020,123,0.40471456356112473,0.33064440357052394,16.862352229811016,60.96729790332594,20.926100432072538,-0.5400000000000009,-2.120000000000001,2.5600000000000005,11.340068566830437,-0.01580099260554846,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,2.3779296875,95.8173828125,200.9765625,58.9775390625,506.5185546875,595.7900390625,516.2431640625,1.7319159615617892,12.906569114849209,18.52053129625572,40.15432043500315,25.2421875,195.4970703125,246.587890625,553.1259765625,11.8583984375,103.0986328125,122.708984375,307.46875,2020-05-02,412.1
829,830,14.1875,61.375,23.0625,9.3125,1231511.25,-2238941.25,3577,15.285219757020876,60.60172228699187,22.830146764996297,5,2020,130,0.40471456356112473,0.3486819095177108,14.979044801945037,60.88936905714634,22.844027162204867,-2.866250000000001,1.1475000000000009,1.5512499999999996,11.23481427030184,-0.01442351773635231,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.5302734375,87.64453125,209.927734375,59.046875,506.5185546875,595.7578125,516.0234375,1.7546410231954737,10.62490403580677,14.638485076410998,41.034105101188075,29.83203125,169.8623046875,220.7392578125,557.3876953125,15.748046875,62.2080078125,114.95703125,296.888671875,2020-05-09,412.1
830,831,16.84,61.36,20.48,9.56,1231515.0,-2238915.0,3577,16.64615197753493,59.14789208210926,22.90472473089004,5,2020,139,0.40471456356112473,0.37168363004143945,15.285219757020876,60.60172228699187,22.830146764996297,-0.6199999999999992,2.9400000000000013,-2.26,11.11559918155012,-0.012232314520337795,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.60546875,83.19140625,213.3603515625,55.6328125,510.953125,594.3408203125,517.2841796875,1.9358896017584608,11.23519551483127,12.501356876490517,36.836370138354035,28.2021484375,179.33203125,207.93359375,522.26171875,17.2578125,93.3291015625,95.0166015625,251.76171875,2020-05-18,412.1
831,832,15.7142857142857,60.7619047619048,22.1904761904762,12.2857142857143,1231522.14285714,-2238905.0,3577,16.5025517275957,57.97648567461944,24.171368779136067,5,2020,146,0.40471456356112473,0.3894183423086505,16.64615197753493,59.14789208210926,22.90472473089004,0.7633928571428497,-0.3065476190475991,-0.43601190476189977,11.037966336406154,-0.010192585935598686,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,41.5234375,51.9873046875,243.8359375,57.8759765625,510.96875,580.7421875,517.2841796875,0.683484163569757,5.440863818779814,13.171085116589731,30.81719571858883,19.3818359375,142.171875,207.5341796875,483.607421875,4.3876953125,99.3076171875,110.5869140625,224.0693359375,2020-05-25,412.1
832,833,16.0,52.32,30.52,10.72,1231515.0,-2238915.0,3577,16.432423997568602,56.75779826467834,25.461184097116828,6,2020,155,0.479425538604203,0.41200875800437725,16.5025517275957,57.97648567461944,24.171368779136067,-0.41999999999999993,-4.52,5.02,10.961043758029248,-0.0071681553299693945,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,41.5234375,31.103515625,263.435546875,57.3408203125,512.7880859375,580.7421875,508.765625,1.4975730328220511,8.961027676872229,5.256934988762423,28.490255834448902,25.431640625,168.251953125,149.75390625,472.6015625,8.78515625,67.666015625,79.4248046875,241.9794921875,2020-06-03,412.1
833,834,18.36,57.0,23.32,11.2,1231515.0,-2238915.0,3577,16.593762844480178,56.01314823978074,26.079990306387337,6,2020,162,0.479425538604203,0.4294066037120293,16.432423997568602,56.75779826467834,25.461184097116828,1.32285714285715,-1.880952380952401,0.5647619047618999,10.921193158894729,-0.004559915684298588,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,41.826171875,2.4228515625,291.7998046875,12.5546875,557.890625,580.7421875,508.765625,1.1979140949514675,7.490443880282149,10.45860070969428,21.245833946720808,26.921875,155.1708984375,193.68359375,414.421875,12.9853515625,66.8994140625,76.451171875,226.3876953125,2020-06-10,412.1
834,835,17.56,53.96,26.96,10.8,1231515.0,-2238915.0,3577,16.871844470456494,55.68259589566807,26.191073200101794,6,2020,171,0.479425538604203,0.45154231266253464,16.593762844480178,56.01314823978074,26.079990306387337,0.7799999999999994,0.8200000000000003,-1.7799999999999994,10.897821063827385,-0.001004549807694488,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,42.2080078125,2.8427734375,291.013671875,13.3408203125,557.890625,580.7421875,486.4072265625,1.0486832971702618,8.519140894581446,8.462314329306055,18.57944297671893,26.3623046875,175.162109375,186.193359375,391.9208984375,17.8251953125,92.9111328125,92.814453125,168.7060546875,2020-06-19,412.1
835,836,14.04,58.0,26.76,11.24,1231515.0,-2238915.0,3577,16.589068382595304,55.062617774374246,27.080370537611074,6,2020,178,0.479425538604203,0.46856986613713103,16.871844470456494,55.68259589566807,26.191073200101794,-2.16,0.5,1.7200000000000006,10.902030955712725,0.0018028369233658026,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.119140625,43.9462890625,284.3876953125,19.966796875,557.890625,580.7421875,486.3486328125,1.5833724440863497,7.971595231005061,9.567824191751708,21.784822317262567,26.6923828125,154.0126953125,201.5244140625,428.3603515625,7.3447265625,61.279296875,110.736328125,182.095703125,2020-06-26,412.1
836,837,15.8,54.08,28.96,10.6,1231515.0,-2238915.0,3577,15.567791689732076,56.01717943046826,27.1847434222084,7,2020,194,0.5508090958869698,0.5068328870254867,16.589068382595304,55.062617774374246,27.080370537611074,-0.879999999999999,0.05999999999999872,1.0,10.983180660301182,0.007819145097080593,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.83203125,43.3564453125,275.8544921875,21.7919921875,565.484375,579.2744140625,487.7451171875,1.4674738123480493,8.138368100516725,9.498634001311554,22.331445311786783,28.6572265625,156.212890625,190.7958984375,436.34375,13.0849609375,60.169921875,92.5654296875,199.9404296875,2020-07-12,412.1
837,838,16.4444444444444,58.2222222222222,24.2222222222222,11.5555555555556,1231521.66666667,-2238868.33333333,3577,14.733658484616026,57.91499960650796,26.162654366613303,7,2020,210,0.5508090958869698,0.5441221534109104,15.567791689732076,56.01717943046826,27.1847434222084,1.2022222222222005,0.11111111111110006,-1.2688888888889007,11.15100082514331,0.01261377808612707,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.5341796875,42.642578125,118.5859375,180.5908203125,565.484375,579.2744140625,419.2177734375,1.4519761581491013,8.95178764764012,11.497240360975676,21.822348828094245,24.9072265625,160.44140625,186.3095703125,422.529296875,7.025390625,87.8505859375,32.8955078125,181.1904296875,2020-07-28,412.1
838,839,13.64,58.24,26.84,10.0,1231515.0,-2238915.0,3577,13.849486158833926,57.818556922944566,27.12329944564833,8,2020,219,0.618369803069737,0.5646424733950354,14.733658484616026,57.91499960650796,26.162654366613303,-1.08,2.080000000000002,-1.0600000000000005,11.27504322281108,0.014647054382662006,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.5224609375,42.654296875,89.1748046875,210.001953125,565.337890625,579.03515625,419.5107421875,1.982351450605841,9.876525324162913,10.348190271928004,23.692916516859842,30.2998046875,163.4052734375,181.109375,422.1015625,13.623046875,66.662109375,73.4755859375,140.2216796875,2020-08-06,412.1
839,840,12.4,59.04,27.36,10.2,1231515.0,-2238915.0,3577,12.944501360350817,57.35476383265001,28.483522916707507,8,2020,226,0.618369803069737,0.5803660231565494,13.849486158833926,57.818556922944566,27.12329944564833,-2.0222222222222,0.4088888888888995,1.5688888888888997,11.382784191661946,0.015912420523481074,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.75390625,42.658203125,88.5986328125,210.578125,565.337890625,579.0322265625,419.5,2.224332974259737,9.583430673873915,11.858876774768753,24.683642995099255,32.1103515625,160.5693359375,193.705078125,419.65234375,6.212890625,62.1181640625,80.28515625,135.171875,2020-08-13,412.1
840,841,12.76,55.84,30.12,10.0,1231515.0,-2238915.0,3577,12.944607782995945,58.00885848241019,27.808497357471516,8,2020,235,0.618369803069737,0.6002675725424578,12.944501360350817,57.35476383265001,28.483522916707507,-0.4400000000000004,-1.1999999999999993,1.6400000000000006,11.532609054639794,0.017179099483170646,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.2978515625,4.1142578125,96.6484375,241.5283203125,565.337890625,579.0322265625,419.5,1.9131113217944533,12.55709526896635,13.242209223070997,25.77614708161874,27.7001953125,174.5791015625,199.6796875,433.7939453125,6.7333984375,54.7275390625,60.970703125,188.56640625,2020-08-22,412.1
841,842,12.2666666666667,61.0,25.5333333333333,8.66666666666667,1231507.0,-2238943.0,3577,13.033806317519549,58.72842480532005,26.929287059685503,8,2020,242,0.618369803069737,0.6154948625975961,12.944607782995945,58.00885848241019,27.808497357471516,-0.06666666666665044,0.9800000000000004,-0.91333333333335,11.655947623352844,0.0179227148488188,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.2353515625,1.6533203125,72.6318359375,268.068359375,565.337890625,579.0322265625,404.65234375,1.726678213464631,11.728360925047978,14.470206590760803,28.670166032761735,27.9404296875,166.990234375,202.279296875,452.3642578125,12.873046875,50.4375,61.4609375,176.0615234375,2020-08-29,412.1
