,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
1134,1136,15.0833333333333,40.3333333333333,43.4166666666667,7.66666666666667,-1739940.0,-2989395.0,3577,14.019994235107774,42.37586945622188,42.23171097098712,12,2016,365,0.8414709848078965,0.8414709848078965,14.250635209807175,41.780557966430884,42.637587699127494,-0.03333333333335009,-0.2583333333333506,0.5083333333333488,13.77953540169683,-0.005127377662484278,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.1025390625,2.720703125,73.287109375,81.259765625,289.158203125,152.2216796875,115.0380859375,2.239433731616853,12.335947767795588,17.236312979281365,39.60730480728809,33.5244140625,197.943359375,249.91796875,555.763671875,14.341796875,116.0927734375,137.6943359375,279.720703125,2016-12-30,402.52
1135,1138,15.05,39.0,44.35,8.0,-1739940.0,-2989425.0,3577,12.744460866030611,40.538582652089616,45.23764481738674,1,2017,7,0.08323691620031025,0.019176906600680502,13.824684958092092,40.94324546332675,43.80052724546699,-0.016666666666649732,-0.6666666666666501,0.466666666666649,13.723523302431992,-0.009552429613647107,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.1044921875,0.703125,52.6484375,103.916015625,289.099609375,152.15625,104.19921875,2.382978494185162,20.213823766893626,14.408561401244022,43.49448628639739,31.8603515625,234.4541015625,228.45703125,585.8134765625,19.21484375,122.2666015625,127.2646484375,308.4013671875,2017-01-07,404.71
1136,1139,13.7647058823529,41.8235294117647,43.1176470588235,7.76470588235294,-1739937.35294118,-2989414.41176471,3577,13.757604857957917,42.428606420586966,42.38124689308721,1,2017,8,0.08323691620031025,0.021916053410854716,12.744460866030611,40.538582652089616,45.23764481738674,-0.017647058823550665,0.4617647058823522,-0.34117647058825007,13.713394946799713,-0.010128355632279096,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.1044921875,0.4375,52.5400390625,104.2900390625,289.099609375,152.15625,104.19921875,2.366115366096368,20.45712066141044,14.267654851817202,42.54933098407629,33.830078125,233.5400390625,226.837890625,581.4326171875,16.794921875,125.8798828125,121.00390625,314.3916015625,2017-01-08,404.71
1137,1140,7.23529411764706,51.3529411764706,40.0,14.7647058823529,-1739937.35294118,-2989414.41176471,3577,13.291399594757644,43.15362366643821,42.137204236296455,1,2017,15,0.08323691620031025,0.04108432376986344,13.757604857957917,42.428606420586966,42.38124689308721,-3.9073529411764705,6.176470588235301,-2.1750000000000025,13.627140089376876,-0.01389870411676064,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.001953125,0.5400390625,31.560546875,125.2578125,289.111328125,152.15625,100.7705078125,2.7617912942798353,16.788398344320974,22.82323602750681,35.82894855335181,37.849609375,223.6689453125,267.3701171875,545.3837890625,19.455078125,121.208984375,142.6748046875,300.47265625,2017-01-15,404.71
1138,1141,15.1,40.45,42.95,7.9,-1739940.0,-2989425.0,3577,12.972672001098395,46.71653748727354,38.92149435884967,1,2017,23,0.08323691620031025,0.06297200521781117,13.291399594757644,43.15362366643821,42.137204236296455,0.6676470588235501,-0.6867647058823501,-0.08382352941175064,13.498972428619489,-0.017565628463001914,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0341796875,0.537109375,28.052734375,110.017578125,307.7197265625,152.2705078125,100.75,1.9931449772202678,13.514303615917242,19.523209961170473,42.24650379137188,33.01953125,204.4609375,262.30859375,566.3212890625,19.1953125,122.44921875,144.7646484375,304.8857421875,2017-01-23,404.71
1139,1142,15.25,40.25,43.1,7.75,-1739940.0,-2989425.0,3577,12.241022605753976,50.238983923250686,36.182230575222796,1,2017,24,0.08323691620031025,0.06570605393630431,12.972672001098395,46.71653748727354,38.92149435884967,4.00735294117647,-5.551470588235301,1.549999999999999,13.481000157839505,-0.017972270779983646,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0341796875,0.537109375,28.052734375,109.6318359375,308.10546875,152.2705078125,100.7275390625,2.3858384717953736,13.33528462198924,18.3571398171786,43.30414975741685,34.0400390625,204.5205078125,255.5888671875,571.607421875,17.9052734375,119.1396484375,145.224609375,305.068359375,2017-01-24,404.71
1140,1143,15.8,62.85,20.2,11.5,-1739940.0,-2989425.0,3577,14.528400765140534,51.83904201789059,32.35727853460934,1,2017,31,0.08323691620031025,0.08482943673521204,12.241022605753976,50.238983923250686,36.182230575222796,0.35000000000000053,11.2,-11.375000000000004,13.344782684043219,-0.020494665543340673,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,72.30078125,0.537109375,26.8271484375,110.65234375,307.970703125,147.921875,105.4140625,2.2760414704370504,22.643228989930357,15.721123093784614,47.393634722778245,39.009765625,252.7705078125,238.560546875,600.3583984375,24.384765625,137.5390625,137.044921875,329.2890625,2017-01-31,404.71
1141,1144,15.95,54.4,28.45,9.15,-1739940.0,-2989425.0,3577,15.64499416081772,51.927417974478146,31.12619174669338,2,2017,32,0.16589613269341502,0.087558965600782,14.528400765140534,51.83904201789059,32.35727853460934,0.34999999999999964,7.074999999999999,-7.325000000000003,13.32397317365337,-0.02080951038984935,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,72.3466796875,0.537109375,20.990234375,116.376953125,302.291015625,153.7138671875,105.4140625,2.0757611803532043,21.365155730888254,16.86188617260754,45.68674782022261,37.33984375,251.669921875,243.48046875,594.279296875,24.4853515625,143.119140625,135.134765625,330.94921875,2017-02-01,404.71
1142,1145,6.35,45.3,46.8,4.0,-1739940.0,-2989425.0,3577,16.38881915752915,49.29651764188452,32.955243536280314,2,2017,39,0.16589613269341502,0.10664611864394649,15.64499416081772,51.927417974478146,31.12619174669338,-4.7250000000000005,-8.775000000000002,13.299999999999997,13.170400745484217,-0.02271239159676064,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,77.4970703125,0.5390625,16.9443359375,120.4228515625,301.1318359375,154.7763671875,105.5107421875,2.1827720387875003,16.712011543654643,23.44091691124146,40.97061175558251,34.5849609375,232.9404296875,289.009765625,573.939453125,24.287109375,144.0322265625,167.6044921875,323.119140625,2017-02-08,404.71
1143,1146,22.1,54.1,22.65,10.45,-1739940.0,-2989425.0,3577,16.276249510821838,47.38393112077526,34.936408392185356,2,2017,48,0.16589613269341502,0.1311281292413771,16.38881915752915,49.29651764188452,32.955243536280314,3.075000000000001,-0.14999999999999858,-2.900000000000002,12.956720636570601,-0.024458454519127315,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,177.23828125,0.119140625,14.60546875,123.181640625,301.119140625,154.6123046875,105.595703125,2.103457864221646,12.69300421999575,16.188887091383613,46.933102956594595,36.46484375,216.78125,247.14453125,616.1005859375,23.7666015625,137.2734375,157.19921875,353.693359375,2017-02-17,404.71
1144,1147,20.95,35.55,41.75,8.5,-1739940.0,-2989425.0,3577,15.943662811416758,44.362867664108535,38.21763870803547,2,2017,55,0.16589613269341502,0.150115337831945,16.276249510821838,47.38393112077526,34.936408392185356,7.3,-4.875,-2.5250000000000004,12.781706003152562,-0.02535855164012979,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,181.298828125,0.1513671875,14.4375,123.3486328125,301.115234375,154.5576171875,105.6044921875,3.4255517475880017,16.334632531900134,14.796462084217396,46.26010387537066,38.974609375,223.490234375,253.24609375,619.7646484375,18.02734375,139.76171875,161.0400390625,375.7578125,2017-02-24,404.71
1145,1148,19.8,39.6,39.2,7.95,-1739940.0,-2989425.0,3577,17.129269646759347,39.08245005767642,42.2609563810739,2,2017,56,0.16589613269341502,0.15282345185103158,15.943662811416758,44.362867664108535,38.21763870803547,-1.1500000000000004,-7.25,8.275,12.75624698745032,-0.025459015702242738,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,181.298828125,0.1513671875,11.708984375,126.0771484375,301.0927734375,154.580078125,105.6044921875,3.8266625075685186,16.51316802516909,16.45366511151651,43.87885856730665,41.4345703125,220.8095703125,260.8662109375,610.9296875,20.626953125,132.751953125,165.330078125,372.8701171875,2017-02-25,404.71
1146,1149,7.1,36.5,54.7,23.9,-1739919.0,-2989407.0,3577,17.90380903925528,35.62537911004871,44.86986326366461,3,2017,63,0.24740395925452294,0.1717469937551714,17.129269646759347,39.08245005767642,42.2609563810739,-6.925,0.4750000000000014,6.475,12.575741763704016,-0.025990989604073533,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,109.060546875,72.7138671875,5.9404296875,131.8603515625,299.8505859375,155.822265625,105.603515625,2.7443628395409134,14.537813251108526,20.339830532737608,38.1784066403073,38.623046875,221.9755859375,262.244140625,586.3212890625,23.5224609375,132.6318359375,153.37890625,369.4033203125,2017-03-04,404.71
1147,1150,20.9,37.35,40.2,8.0,-1739940.0,-2989425.0,3577,18.978962214253492,36.60639298781166,42.79549923759811,3,2017,64,0.24740395925452294,0.17444536249312315,17.90380903925528,35.62537911004871,44.86986326366461,0.5499999999999989,-1.125,0.4999999999999982,12.549697297581082,-0.02604446612293465,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,109.060546875,72.7138671875,5.9404296875,131.478515625,300.0771484375,155.9775390625,105.603515625,2.9997521262270688,14.60337713241013,19.28339897423605,37.96759594666093,40.1533203125,221.8037109375,258.013671875,585.0712890625,23.2216796875,133.3271484375,150.048828125,369.43359375,2017-03-05,404.71
1148,1151,21.15,39.3,38.05,8.4,-1739940.0,-2989425.0,3577,19.64826551157526,35.458711721709506,43.30227357780891,3,2017,71,0.24740395925452294,0.1932961473884556,18.978962214253492,36.60639298781166,42.79549923759811,7.0249999999999995,1.3999999999999986,-8.325000000000005,12.366308590245728,-0.026280499831260684,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,104.3056640625,77.6123046875,3.5283203125,133.8984375,287.51953125,168.52734375,99.7490234375,2.316460035758273,15.18486396773946,17.603129258637196,41.062107829513366,35.72265625,224.91796875,261.95703125,595.9404296875,21.482421875,137.76171875,156.548828125,362.283203125,2017-03-12,404.71
1149,1152,22.4285714285714,28.4285714285714,47.5714285714286,7.42857142857143,-1739933.57142857,-2989377.85714286,3577,19.4557023471855,34.78219458559495,44.216157835965475,3,2017,79,0.24740395925452294,0.21475244714146,19.64826551157526,35.458711721709506,43.30227357780891,0.7642857142857,-4.460714285714301,3.6857142857142957,12.155867148824848,-0.02628598622497158,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,4.4853515625,177.337890625,2.9677734375,134.541015625,253.2509765625,202.78125,90.2724609375,2.273971276714649,13.258731572740663,16.687667163395627,43.52504179568908,31.5029296875,199.5986328125,254.861328125,603.1787109375,17.1416015625,117.2421875,159.2939453125,355.447265625,2017-03-20,404.71
1150,1153,20.75,36.8,40.8,7.8,-1739940.0,-2989425.0,3577,21.67684049696109,34.95543063746875,41.8757196363945,3,2017,80,0.24740395925452294,0.21742744196619432,19.4557023471855,34.78219458559495,44.216157835965475,-0.1999999999999993,-1.25,1.3749999999999982,12.129598584425647,-0.02626856439920111,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,1.0751953125,180.748046875,2.9677734375,134.541015625,253.2509765625,202.7470703125,90.306640625,2.4706577843949735,13.342631953195454,15.627312636406096,43.0402367021976,34.3232421875,198.3583984375,246.3115234375,601.4462890625,16.9921875,112.6513671875,157.71484375,352.6015625,2017-03-21,404.71
1151,1154,20.95,36.55,40.9,8.65,-1739940.0,-2989425.0,3577,22.184533526325865,32.95056223445823,43.35532913937839,3,2017,87,0.24740395925452294,0.23610558602816642,21.67684049696109,34.95543063746875,41.8757196363945,-0.7392857142856997,4.060714285714299,-3.3357142857143014,11.946530427745047,-0.026038766378039924,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.490234375,181.3330078125,2.8232421875,130.84375,254.1630859375,205.6533203125,88.478515625,2.540318736743023,11.146338739475445,15.813289737590427,39.38415036436764,33.443359375,190.7080078125,232.681640625,589.744140625,15.6123046875,112.0625,129.6435546875,360.267578125,2017-03-28,404.71
1152,1155,22.0,34.15,42.7,7.75,-1739940.0,-2989425.0,3577,21.67601562523839,33.4848835375101,43.39061062775584,3,2017,88,0.24740395925452294,0.23876696344897025,22.184533526325865,32.95056223445823,43.35532913937839,0.625,-1.3249999999999993,0.9500000000000011,11.920539846130003,-0.025990581615044306,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.490234375,181.3330078125,2.8232421875,130.8427734375,254.1640625,205.6533203125,88.478515625,2.446310754283917,11.818646501495365,15.732594564353006,38.99600438949526,33.4033203125,192.4287109375,232.2509765625,585.6728515625,17.3720703125,107.8125,130.9443359375,356.2216796875,2017-03-29,404.71
1153,1156,19.4,29.4,49.8,7.2,-1739931.0,-2989371.0,3577,19.69467266479356,34.77195621715225,44.07331646680833,4,2017,95,0.3271946967961522,0.257345306618054,21.67601562523839,33.4848835375101,43.39061062775584,-0.7750000000000004,-3.5749999999999993,4.4499999999999975,11.740284630956978,-0.025542843426020312,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.15234375,181.669921875,2.580078125,131.0869140625,226.3193359375,233.3896484375,88.587890625,3.4853914795306595,21.633177751260924,14.264957255779283,36.559038771969014,38.0654296875,233.4931640625,225.83203125,552.0087890625,18.5546875,117.150390625,125.1845703125,330.5322265625,2017-04-05,404.71
1154,1157,20.35,37.95,40.05,7.95,-1739940.0,-2989425.0,3577,19.993539999728966,37.07783604423918,41.45521872347878,4,2017,96,0.3271946967961522,0.25999178818616486,19.69467266479356,34.77195621715225,44.07331646680833,-0.8249999999999993,1.9000000000000021,-1.3250000000000046,11.714822069266628,-0.025462561690350327,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.125,181.697265625,1.7783203125,131.888671875,226.318359375,233.390625,88.587890625,3.4160965955536597,22.025210499334403,15.812232310288653,34.854697025667434,36.9453125,234.1259765625,232.28125,541.69921875,17.615234375,118.193359375,126.4638671875,323.453125,2017-04-06,404.71
1155,1158,20.55,37.05,40.8,7.9,-1739940.0,-2989425.0,3577,19.36355378367474,41.06680888770059,38.084565898492095,4,2017,103,0.3271946967961522,0.27846140596347235,19.993539999728966,37.07783604423918,41.45521872347878,0.5750000000000011,3.8249999999999993,-4.500000000000002,11.53919943707719,-0.024776964546314062,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0009765625,181.8212890625,0.5419921875,126.0517578125,231.4892578125,235.29296875,88.5849609375,2.498416467235864,15.758101508035917,25.441307094888064,35.03961669954999,33.125,207.0498046875,271.0712890625,527.6689453125,20.5654296875,112.240234375,135.80859375,292.2021484375,2017-04-13,404.71
1156,1159,18.3,43.25,37.15,7.95,-1739940.0,-2989425.0,3577,20.97625269467062,37.55647417597321,40.03162039198594,4,2017,104,0.3271946967961522,0.28109172038566477,19.36355378367474,41.06680888770059,38.084565898492095,-1.0250000000000004,2.6499999999999986,-1.450000000000001,11.514539121059778,-0.024660316017412143,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0009765625,181.8212890625,0.5419921875,125.142578125,232.3984375,235.29296875,88.5849609375,2.061560884481646,16.985082381721927,23.129860973789548,36.67379226623784,31.955078125,209.4794921875,261.8232421875,535.458984375,18.85546875,118.130859375,129.4013671875,294.72265625,2017-04-14,404.71
1157,1160,21.1666666666667,44.1666666666667,33.1666666666667,8.0,-1739950.0,-2989475.0,3577,20.92453519367083,38.10715384155569,39.48490789161464,4,2017,111,0.3271946967961522,0.29944374050084255,20.97625269467062,37.55647417597321,40.03162039198594,0.30833333333334956,3.5583333333333513,-3.8166666666666504,11.34561468739613,-0.02369829830553627,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0048828125,181.7900390625,0.5703125,125.1435546875,232.400390625,235.29296875,88.4482421875,1.748709596892355,8.47184629221368,19.046643266203574,44.07105867567438,31.375,170.3798828125,241.4345703125,565.03125,14.865234375,101.830078125,136.986328125,293.1796875,2017-04-21,404.71
