"","precip","time"
"12269",0.693359375,2020-08-03
"12270",0.6025390625,2020-08-04
"12271",24.580078125,2020-08-05
"12272",0.5009765625,2020-08-06
"12273",0.06640625,2020-08-07
"12274",0,2020-08-08
"12275",0.0126953125,2020-08-09
"12276",0.0595703125,2020-08-10
"12277",0,2020-08-11
"12278",0.16015625,2020-08-12
"12279",0.076171875,2020-08-13
"12280",1.751953125,2020-08-14
"12281",6.544921875,2020-08-15
"12282",6.6982421875,2020-08-16
"12283",3.2626953125,2020-08-17
"12284",0.080078125,2020-08-18
"12285",0.193359375,2020-08-19
"12286",1.0478515625,2020-08-20
"12287",0.4072265625,2020-08-21
"12288",0.080078125,2020-08-22
"12289",3.8046875,2020-08-23
"12290",3.00390625,2020-08-24
"12291",0.4111328125,2020-08-25
"12292",4.7841796875,2020-08-26
"12293",0.18359375,2020-08-27
"12294",5.365234375,2020-08-28
"12295",0,2020-08-29
"12296",0,2020-08-30
"12297",1.509765625,2020-08-31
"12298",0.2509765625,2020-09-01
"12299",0.0087890625,2020-09-02
"12300",1.1015625,2020-09-03
"12301",4.5966796875,2020-09-04
"12302",4.462890625,2020-09-05
"12303",0.068359375,2020-09-06
"12304",0,2020-09-07
"12305",0.5234375,2020-09-08
"12306",1.57421875,2020-09-09
"12307",0,2020-09-10
"12308",0,2020-09-11
"12309",2.4453125,2020-09-12
"12310",0.32421875,2020-09-13
"12311",0.9326171875,2020-09-14
"12312",0,2020-09-15
"12313",0,2020-09-16
"12314",0.9384765625,2020-09-17
"12315",0.0390625,2020-09-18
"12316",0.0615234375,2020-09-19
"12317",0,2020-09-20
"12318",5.28125,2020-09-21
"12319",3.74609375,2020-09-22
"12320",1.421875,2020-09-23
"12321",1.09375,2020-09-24
"12322",3.69921875,2020-09-25
"12323",8.083984375,2020-09-26
"12324",1.208984375,2020-09-27
"12325",0,2020-09-28
"12326",0.0400390625,2020-09-29
"12327",0.2587890625,2020-09-30
"12328",4.03125,2020-10-01
"12329",0,2020-10-02
"12330",0.0615234375,2020-10-03
"12331",15.7880859375,2020-10-04
"12332",24.5263671875,2020-10-05
"12333",4.3994140625,2020-10-06
"12334",0.001953125,2020-10-07
"12335",4.39453125,2020-10-08
"12336",25.97265625,2020-10-09
"12337",3.904296875,2020-10-10
"12338",0.12890625,2020-10-11
"12339",0,2020-10-12
"12340",0.1796875,2020-10-13
"12341",0.115234375,2020-10-14
"12342",1.1064453125,2020-10-15
"12343",2.7607421875,2020-10-16
"12344",3.94921875,2020-10-17
"12345",23.2734375,2020-10-18
"12346",0.0751953125,2020-10-19
"12347",0,2020-10-20
"12348",0.3271484375,2020-10-21
"12349",0,2020-10-22
"12350",1.0439453125,2020-10-23
"12351",1.2275390625,2020-10-24
"12352",0.5166015625,2020-10-25
"12353",0.0126953125,2020-10-26
"12354",0,2020-10-27
"12355",0.2412109375,2020-10-28
"12356",0,2020-10-29
"12357",2.033203125,2020-10-30
"12358",2.7666015625,2020-10-31
"12359",0.0068359375,2020-11-01
"12360",0,2020-11-02
"12361",0,2020-11-03
"12362",0.29296875,2020-11-04
"12363",0.1923828125,2020-11-05
"12364",0.0078125,2020-11-06
"12365",2.193359375,2020-11-07
"12366",0.0107421875,2020-11-08
"12367",0,2020-11-09
"12368",0,2020-11-10
"12369",0,2020-11-11
"12370",3.2001953125,2020-11-12
"12371",0,2020-11-13
"12372",0.0029296875,2020-11-14
"12373",0,2020-11-15
"12374",4.130859375,2020-11-16
"12375",2.2705078125,2020-11-17
"12376",0,2020-11-18
"12377",0.08203125,2020-11-19
"12378",0.1005859375,2020-11-20
"12379",0,2020-11-21
"12380",0.02734375,2020-11-22
"12381",0.7255859375,2020-11-23
"12382",0.162109375,2020-11-24
"12383",0.0205078125,2020-11-25
"12384",0,2020-11-26
"12385",0.0166015625,2020-11-27
"12386",0,2020-11-28
"12387",9.1904296875,2020-11-29
"12388",0.8603515625,2020-11-30
"12389",0,2020-12-01
"12390",8.4521484375,2020-12-02
"12391",0.0283203125,2020-12-03
"12392",0.158203125,2020-12-04
"12393",0.130859375,2020-12-05
"12394",8.4638671875,2020-12-06
"12395",0.9052734375,2020-12-07
"12396",0.7783203125,2020-12-08
"12397",0,2020-12-09
"12398",0.51171875,2020-12-10
"12399",0.037109375,2020-12-11
"12400",0,2020-12-12
"12401",0,2020-12-13
"12402",0,2020-12-14
"12403",0,2020-12-15
"12404",0.35546875,2020-12-16
"12405",6.4365234375,2020-12-17
"12406",6.0390625,2020-12-18
"12407",0.3818359375,2020-12-19
"12408",6.322265625,2020-12-20
"12409",0.990234375,2020-12-21
"12410",9.0517578125,2020-12-22
"12411",4.3486328125,2020-12-23
"12412",0.01953125,2020-12-24
"12413",0.6337890625,2020-12-25
"12414",0,2020-12-26
"12415",0,2020-12-27
"12416",12.9150390625,2020-12-28
"12417",0,2020-12-29
"12418",0,2020-12-30
"12419",0.615234375,2020-12-31
"12420",0.0380859375,2021-01-01
"12421",0,2021-01-02
"12422",0.0849609375,2021-01-03
"12423",4.9169921875,2021-01-04
"12424",1.234375,2021-01-05
"12425",0,2021-01-06
"12426",0,2021-01-07
"12427",0,2021-01-08
"12428",0,2021-01-09
"12429",0,2021-01-10
"12430",0.052734375,2021-01-11
"12431",4.3740234375,2021-01-12
"12432",0,2021-01-13
"12433",4.0712890625,2021-01-14
"12434",0.37890625,2021-01-15
"12435",4.333984375,2021-01-16
"12436",1.4033203125,2021-01-17
"12437",0,2021-01-18
"12438",0,2021-01-19
"12439",0,2021-01-20
"12440",0,2021-01-21
"12441",0,2021-01-22
"12442",0,2021-01-23
"12443",0.0029296875,2021-01-24
"12444",0,2021-01-25
"12445",10.8349609375,2021-01-26
"12446",0,2021-01-27
"12447",3.30078125,2021-01-28
"12448",0,2021-01-29
"12449",8.470703125,2021-01-30
"12450",0.671875,2021-01-31
"12451",0,2021-02-01
"12452",0.138671875,2021-02-02
"12453",0,2021-02-03
"12454",0.7177734375,2021-02-04
"12455",0.0078125,2021-02-05
"12456",65.3232421875,2021-02-06
"12457",3.0302734375,2021-02-07
"12458",0,2021-02-08
"12459",0.06640625,2021-02-09
"12460",0,2021-02-10
"12461",0,2021-02-11
"12462",23.58203125,2021-02-12
"12463",0.0888671875,2021-02-13
"12464",0.0283203125,2021-02-14
"12465",0.1494140625,2021-02-15
"12466",0,2021-02-16
"12467",0,2021-02-17
"12468",0,2021-02-18
"12469",0.00390625,2021-02-19
"12470",0,2021-02-20
"12471",0,2021-02-21
"12472",0,2021-02-22
"12473",0.103515625,2021-02-23
"12474",0.05859375,2021-02-24
"12475",0,2021-02-25
"12476",4,2021-02-26
"12477",0.0009765625,2021-02-27
"12478",0,2021-02-28
"12479",0.005859375,2021-03-01
"12480",4.470703125,2021-03-02
"12481",0.02734375,2021-03-03
"12482",0.1328125,2021-03-04
"12483",0.037109375,2021-03-05
"12484",0,2021-03-06
"12485",0,2021-03-07
"12486",0,2021-03-08
"12487",0,2021-03-09
"12488",0,2021-03-10
"12489",0.0078125,2021-03-11
"12490",0,2021-03-12
"12491",0.1875,2021-03-13
"12492",4.82421875,2021-03-14
"12493",0,2021-03-15
"12494",0,2021-03-16
"12495",0.0029296875,2021-03-17
"12496",0,2021-03-18
"12497",0,2021-03-19
"12498",0,2021-03-20
"12499",0,2021-03-21
"12500",0.0009765625,2021-03-22
"12501",0.2138671875,2021-03-23
"12502",8.2041015625,2021-03-24
"12503",34.9853515625,2021-03-25
"12504",0.419921875,2021-03-26
"12505",9.61328125,2021-03-27
"12506",0.998046875,2021-03-28
"12507",0.0927734375,2021-03-29
"12508",0,2021-03-30
"12509",0.0009765625,2021-03-31
"12510",0,2021-04-01
"12511",0,2021-04-02
"12512",0,2021-04-03
"12513",0.0478515625,2021-04-04
"12514",0,2021-04-05
"12515",0,2021-04-06
"12516",0,2021-04-07
"12517",0.0517578125,2021-04-08
"12518",4.076171875,2021-04-09
"12519",0.4521484375,2021-04-10
"12520",4.8896484375,2021-04-11
"12521",2.888671875,2021-04-12
"12522",0.2119140625,2021-04-13
"12523",3.111328125,2021-04-14
"12524",0.23828125,2021-04-15
"12525",2.34375,2021-04-16
"12526",0.0263671875,2021-04-17
"12527",0,2021-04-18
"12528",0,2021-04-19
"12529",0.2548828125,2021-04-20
"12530",2.2490234375,2021-04-21
"12531",0.021484375,2021-04-22
"12532",0.0478515625,2021-04-23
"12533",0.08203125,2021-04-24
"12534",1.234375,2021-04-25
"12535",0.029296875,2021-04-26
"12536",0,2021-04-27
"12537",0.0302734375,2021-04-28
"12538",0.005859375,2021-04-29
"12539",4.1328125,2021-04-30
"12540",0.0498046875,2021-05-01
"12541",0,2021-05-02
"12542",0.484375,2021-05-03
"12543",4.4384765625,2021-05-04
"12544",0,2021-05-05
"12545",0,2021-05-06
"12546",1.05078125,2021-05-07
"12547",1.3974609375,2021-05-08
"12548",0,2021-05-09
"12549",0.96875,2021-05-10
"12550",2.2314453125,2021-05-11
"12551",0,2021-05-12
"12552",1.40234375,2021-05-13
"12553",3.37109375,2021-05-14
"12554",1.28125,2021-05-15
"12555",0.3173828125,2021-05-16
"12556",5.6806640625,2021-05-17
"12557",0.951171875,2021-05-18
"12558",0.001953125,2021-05-19
"12559",0.17578125,2021-05-20
"12560",0,2021-05-21
"12561",0.0361328125,2021-05-22
"12562",0.0576171875,2021-05-23
"12563",0,2021-05-24
"12564",0,2021-05-25
"12565",22.404296875,2021-05-26
"12566",1.8291015625,2021-05-27
"12567",2.513671875,2021-05-28
"12568",0.1533203125,2021-05-29
"12569",0.0322265625,2021-05-30
"12570",0.0458984375,2021-05-31
"12571",0.0634765625,2021-06-01
"12572",1.482421875,2021-06-02
"12573",0.0185546875,2021-06-03
"12574",0.6591796875,2021-06-04
"12575",1.8671875,2021-06-05
"12576",5.6513671875,2021-06-06
"12577",0.95703125,2021-06-07
"12578",24.974609375,2021-06-08
"12579",5.1455078125,2021-06-09
"12580",3.13671875,2021-06-10
"12581",7.234375,2021-06-11
"12582",8.05859375,2021-06-12
"12583",1.5126953125,2021-06-13
"12584",0.1572265625,2021-06-14
"12585",0,2021-06-15
"12586",0.125,2021-06-16
"12587",0.662109375,2021-06-17
"12588",7.9306640625,2021-06-18
"12589",2.2451171875,2021-06-19
"12590",0.005859375,2021-06-20
"12591",0.12109375,2021-06-21
"12592",0.1005859375,2021-06-22
"12593",0.0595703125,2021-06-23
"12594",7.6845703125,2021-06-24
"12595",0.896484375,2021-06-25
"12596",0,2021-06-26
"12597",1.3779296875,2021-06-27
"12598",0.025390625,2021-06-28
"12599",0.0205078125,2021-06-29
"12600",0.0751953125,2021-06-30
"12601",3.7861328125,2021-07-01
"12602",8.4638671875,2021-07-02
"12603",21.9697265625,2021-07-03
"12604",0.73828125,2021-07-04
"12605",0.1171875,2021-07-05
"12606",0.15234375,2021-07-06
"12607",0.1279296875,2021-07-07
"12608",0.0302734375,2021-07-08
"12609",0,2021-07-09
"12610",0.0810546875,2021-07-10
"12611",0.0361328125,2021-07-11
"12612",0.814453125,2021-07-12
"12613",4.400390625,2021-07-13
"12614",0.2236328125,2021-07-14
"12615",3.509765625,2021-07-15
"12616",18.2880859375,2021-07-16
"12617",5.05859375,2021-07-17
"12618",0.13671875,2021-07-18
"12619",0.2001953125,2021-07-19
"12620",0.14453125,2021-07-20
"12621",1.9052734375,2021-07-21
"12622",0.0107421875,2021-07-22
"12623",0.2666015625,2021-07-23
"12624",0.21484375,2021-07-24
"12625",9.2109375,2021-07-25
"12626",5.5537109375,2021-07-26
"12627",0,2021-07-27
"12628",22.1826171875,2021-07-28
"12629",16.80859375,2021-07-29
"12630",2.90625,2021-07-30
"12631",5.1669921875,2021-07-31
"12632",9.2578125,2021-08-01
"12633",0.7353515625,2021-08-02
"12634",0.337890625,2021-08-03
"12635",0.0380859375,2021-08-04
"12636",0.6806640625,2021-08-05
"12637",0.0625,2021-08-06
"12638",0.0263671875,2021-08-07
"12639",0.11328125,2021-08-08
"12640",0,2021-08-09
"12641",0.2763671875,2021-08-10
"12642",8.095703125,2021-08-11
"12643",13.9453125,2021-08-12
"12644",0.109375,2021-08-13
"12645",0.9140625,2021-08-14
"12646",0.1240234375,2021-08-15
"12647",21.2919921875,2021-08-16
"12648",6.515625,2021-08-17
"12649",1.7255859375,2021-08-18
"12650",0.0771484375,2021-08-19
"12651",2.041015625,2021-08-20
"12652",6.732421875,2021-08-21
"12653",0.9970703125,2021-08-22
"12654",14.5517578125,2021-08-23
"12655",1.4140625,2021-08-24
"12656",0.5048828125,2021-08-25
"12657",0,2021-08-26
"12658",1.8408203125,2021-08-27
"12659",0.4580078125,2021-08-28
"12660",0.033203125,2021-08-29
"12661",2.353515625,2021-08-30
"12662",2.431640625,2021-08-31
"12663",4.8134765625,2021-09-01
"12664",0.07421875,2021-09-02
"12665",0.072265625,2021-09-03
"12666",14.0947265625,2021-09-04
"12667",0.392578125,2021-09-05
"12668",2.7509765625,2021-09-06
"12669",0,2021-09-07
"12670",0,2021-09-08
"12671",0,2021-09-09
"12672",17.2197265625,2021-09-10
"12673",0.0302734375,2021-09-11
"12674",4.3896484375,2021-09-12
"12675",1.486328125,2021-09-13
"12676",0.1181640625,2021-09-14
"12677",0,2021-09-15
"12678",0,2021-09-16
"12679",0,2021-09-17
"12680",4.64453125,2021-09-18
"12681",2.5146484375,2021-09-19
"12682",8.2021484375,2021-09-20
"12683",0.943359375,2021-09-21
"12684",0,2021-09-22
"12685",0.005859375,2021-09-23
"12686",0.4140625,2021-09-24
"12687",9.8486328125,2021-09-25
"12688",2.4189453125,2021-09-26
"12689",0.0419921875,2021-09-27
"12690",0.0048828125,2021-09-28
"12691",0,2021-09-29
"12692",0,2021-09-30
"12693",5.30859375,2021-10-01
"12694",5.19921875,2021-10-02
"12695",1.478515625,2021-10-03
"12696",0.783203125,2021-10-04
"12697",3.19921875,2021-10-05
"12698",0.6787109375,2021-10-06
"12699",7.9931640625,2021-10-07
"12700",0.744140625,2021-10-08
"12701",0.6298828125,2021-10-09
"12702",8.0712890625,2021-10-10
"12703",0.666015625,2021-10-11
"12704",0.013671875,2021-10-12
"12705",0,2021-10-13
"12706",5.2392578125,2021-10-14
"12707",26.51171875,2021-10-15
"12708",7.06640625,2021-10-16
"12709",0.4150390625,2021-10-17
"12710",0,2021-10-18
"12711",5.296875,2021-10-19
"12712",0.1279296875,2021-10-20
"12713",0,2021-10-21
"12714",2.005859375,2021-10-22
"12715",3.751953125,2021-10-23
"12716",32.068359375,2021-10-24
"12717",1.845703125,2021-10-25
"12718",0.8154296875,2021-10-26
"12719",0,2021-10-27
"12720",0,2021-10-28
"12721",46.0263671875,2021-10-29
"12722",13.7763671875,2021-10-30
"12723",0.2421875,2021-10-31
"12724",0,2021-11-01
"12725",0,2021-11-02
"12726",0.0029296875,2021-11-03
"12727",4.3603515625,2021-11-04
"12728",0.12109375,2021-11-05
"12729",0.6806640625,2021-11-06
"12730",7.353515625,2021-11-07
"12731",0.013671875,2021-11-08
"12732",0,2021-11-09
"12733",2.0791015625,2021-11-10
"12734",7.1728515625,2021-11-11
"12735",0.044921875,2021-11-12
"12736",2.392578125,2021-11-13
"12737",2.6650390625,2021-11-14
"12738",5.857421875,2021-11-15
"12739",3.7578125,2021-11-16
"12740",0,2021-11-17
"12741",0,2021-11-18
"12742",8.837890625,2021-11-19
"12743",0,2021-11-20
"12744",1.1708984375,2021-11-21
"12745",0,2021-11-22
"12746",0.0048828125,2021-11-23
"12747",0,2021-11-24
"12748",0,2021-11-25
"12749",1.244140625,2021-11-26
"12750",0.00390625,2021-11-27
"12751",0.0146484375,2021-11-28
"12752",0,2021-11-29
"12753",0,2021-11-30
"12754",0,2021-12-01
"12755",0,2021-12-02
"12756",0.7685546875,2021-12-03
"12757",0.4775390625,2021-12-04
"12758",0.3955078125,2021-12-05
"12759",0,2021-12-06
"12760",1.84375,2021-12-07
"12761",0,2021-12-08
"12762",0.0556640625,2021-12-09
"12763",0,2021-12-10
"12764",0.33203125,2021-12-11
"12765",0,2021-12-12
"12766",0,2021-12-13
"12767",0,2021-12-14
"12768",0,2021-12-15
"12769",0.39453125,2021-12-16
"12770",0.0029296875,2021-12-17
"12771",0,2021-12-18
"12772",0.0224609375,2021-12-19
"12773",3.1904296875,2021-12-20
"12774",0.04296875,2021-12-21
"12775",0,2021-12-22
"12776",0,2021-12-23
"12777",0.078125,2021-12-24
"12778",0.0009765625,2021-12-25
"12779",0.0419921875,2021-12-26
"12780",0,2021-12-27
"12781",0,2021-12-28
"12782",0,2021-12-29
"12783",0,2021-12-30
"12784",0.0107421875,2021-12-31
"12785",0,2022-01-01
"12786",0,2022-01-02
"12787",3.0146484375,2022-01-03
"12788",0.8056640625,2022-01-04
"12789",0.005859375,2022-01-05
"12790",1.2158203125,2022-01-06
"12791",32.771484375,2022-01-07
"12792",12.6845703125,2022-01-08
"12793",0.7060546875,2022-01-09
"12794",0.1640625,2022-01-10
"12795",0.021484375,2022-01-11
"12796",0,2022-01-12
"12797",0,2022-01-13
"12798",0.001953125,2022-01-14
"12799",0.146484375,2022-01-15
"12800",4.255859375,2022-01-16
"12801",0,2022-01-17
"12802",0.00390625,2022-01-18
"12803",0,2022-01-19
"12804",0,2022-01-20
"12805",0,2022-01-21
"12806",0,2022-01-22
"12807",0,2022-01-23
"12808",0.0009765625,2022-01-24
"12809",0,2022-01-25
"12810",0.505859375,2022-01-26
"12811",0,2022-01-27
"12812",0.728515625,2022-01-28
"12813",0.42578125,2022-01-29
"12814",0,2022-01-30
"12815",0,2022-01-31
"12816",0.5537109375,2022-02-01
"12817",0.248046875,2022-02-02
"12818",0.3505859375,2022-02-03
"12819",0.2958984375,2022-02-04
"12820",0,2022-02-05
"12821",0,2022-02-06
"12822",0,2022-02-07
"12823",0,2022-02-08
"12824",0.0185546875,2022-02-09
"12825",0,2022-02-10
"12826",0.0185546875,2022-02-11
"12827",0,2022-02-12
"12828",0,2022-02-13
"12829",0.0029296875,2022-02-14
"12830",0.017578125,2022-02-15
"12831",0.015625,2022-02-16
"12832",0.4912109375,2022-02-17
"12833",0.41015625,2022-02-18
"12834",0.1123046875,2022-02-19
"12835",0.005859375,2022-02-20
"12836",0.9111328125,2022-02-21
"12837",0.0986328125,2022-02-22
"12838",0.0048828125,2022-02-23
"12839",1.751953125,2022-02-24
"12840",2.7265625,2022-02-25
"12841",0,2022-02-26
"12842",0.146484375,2022-02-27
"12843",7.767578125,2022-02-28
"12844",16.29296875,2022-03-01
"12845",1.029296875,2022-03-02
"12846",0.5400390625,2022-03-03
"12847",0,2022-03-04
"12848",0.2724609375,2022-03-05
"12849",4.9111328125,2022-03-06
"12850",0,2022-03-07
"12851",0.177734375,2022-03-08
"12852",0.0263671875,2022-03-09
"12853",0,2022-03-10
"12854",0,2022-03-11
"12855",0,2022-03-12
"12856",0,2022-03-13
"12857",0.0146484375,2022-03-14
"12858",0.6435546875,2022-03-15
"12859",1.2236328125,2022-03-16
"12860",1.568359375,2022-03-17
"12861",0.5341796875,2022-03-18
"12862",0.07421875,2022-03-19
"12863",0,2022-03-20
"12864",0,2022-03-21
"12865",0.28515625,2022-03-22
"12866",3.7490234375,2022-03-23
"12867",0.02734375,2022-03-24
"12868",0,2022-03-25
"12869",0,2022-03-26
"12870",0,2022-03-27
"12871",0.005859375,2022-03-28
"12872",0.125,2022-03-29
"12873",0.0009765625,2022-03-30
"12874",2.3896484375,2022-03-31
"12875",0.4609375,2022-04-01
"12876",0.220703125,2022-04-02
"12877",0,2022-04-03
"12878",0.1552734375,2022-04-04
"12879",0.1884765625,2022-04-05
"12880",0,2022-04-06
"12881",0.00390625,2022-04-07
"12882",0,2022-04-08
"12883",0,2022-04-09
"12884",0.689453125,2022-04-10
"12885",0.83984375,2022-04-11
"12886",0.0517578125,2022-04-12
"12887",0.0087890625,2022-04-13
"12888",0,2022-04-14
"12889",0.892578125,2022-04-15
"12890",1.9326171875,2022-04-16
"12891",0,2022-04-17
"12892",2.708984375,2022-04-18
"12893",0.0810546875,2022-04-19
"12894",3.12109375,2022-04-20
"12895",2.876953125,2022-04-21
"12896",0.119140625,2022-04-22
"12897",0,2022-04-23
"12898",0,2022-04-24
"12899",0.0927734375,2022-04-25
"12900",0.001953125,2022-04-26
"12901",0,2022-04-27
"12902",12.36328125,2022-04-28
"12903",0.12109375,2022-04-29
"12904",10.83984375,2022-04-30
"12905",0.6572265625,2022-05-01
"12906",0.052734375,2022-05-02
"12907",0,2022-05-03
"12908",6.9931640625,2022-05-04
"12909",0.4111328125,2022-05-05
"12910",19.8017578125,2022-05-06
"12911",5.923828125,2022-05-07
"12912",6.1396484375,2022-05-08
"12913",0.0654296875,2022-05-09
"12914",0.06640625,2022-05-10
"12915",0.076171875,2022-05-11
"12916",0,2022-05-12
"12917",0.04296875,2022-05-13
"12918",4.89453125,2022-05-14
"12919",3.23828125,2022-05-15
"12920",8.205078125,2022-05-16
"12921",1.2294921875,2022-05-17
"12922",3.84375,2022-05-18
"12923",0.5703125,2022-05-19
"12924",0.42578125,2022-05-20
"12925",0.0869140625,2022-05-21
"12926",0.0732421875,2022-05-22
"12927",0.08203125,2022-05-23
"12928",0.1044921875,2022-05-24
"12929",0.0849609375,2022-05-25
"12930",0,2022-05-26
"12931",2.60546875,2022-05-27
"12932",0.25,2022-05-28
"12933",0.0087890625,2022-05-29
"12934",0.0146484375,2022-05-30
"12935",0.92578125,2022-05-31
"12936",2.765625,2022-06-01
"12937",1.626953125,2022-06-02
"12938",0,2022-06-03
"12939",1.1142578125,2022-06-04
"12940",18.857421875,2022-06-05
"12941",3.2158203125,2022-06-06
"12942",1.451171875,2022-06-07
"12943",3.2001953125,2022-06-08
"12944",1.990234375,2022-06-09
"12945",0,2022-06-10
"12946",7.4072265625,2022-06-11
"12947",4.8232421875,2022-06-12
"12948",1.1162109375,2022-06-13
"12949",0.7197265625,2022-06-14
"12950",0.1279296875,2022-06-15
"12951",5.3671875,2022-06-16
"12952",0.0576171875,2022-06-17
"12953",0,2022-06-18
"12954",3.384765625,2022-06-19
"12955",0.81640625,2022-06-20
"12956",8.1005859375,2022-06-21
"12957",0.130859375,2022-06-22
"12958",0.2451171875,2022-06-23
"12959",0.9306640625,2022-06-24
"12960",0,2022-06-25
"12961",1.2236328125,2022-06-26
"12962",1.0380859375,2022-06-27
"12963",0.068359375,2022-06-28
"12964",0.009765625,2022-06-29
"12965",1.53125,2022-06-30
"12966",0.0419921875,2022-07-01
"12967",0.1025390625,2022-07-02
"12968",0.0830078125,2022-07-03
"12969",0.109375,2022-07-04
"12970",0.0791015625,2022-07-05
"12971",0.0390625,2022-07-06
"12972",0.96484375,2022-07-07
"12973",1.17578125,2022-07-08
"12974",2.3662109375,2022-07-09
"12975",1.43359375,2022-07-10
"12976",0.015625,2022-07-11
"12977",0.47265625,2022-07-12
"12978",2.65234375,2022-07-13
"12979",0.099609375,2022-07-14
"12980",0.1181640625,2022-07-15
"12981",0.0693359375,2022-07-16
"12982",4.9375,2022-07-17
"12983",2.990234375,2022-07-18
"12984",0.5029296875,2022-07-19
"12985",0.0244140625,2022-07-20
"12986",0,2022-07-21
"12987",0.0283203125,2022-07-22
"12988",2.0107421875,2022-07-23
"12989",1.61328125,2022-07-24
"12990",0.4345703125,2022-07-25
"12991",8.0068359375,2022-07-26
