"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"51347",2020-05-18 00:26:00.594891,76,2,20,21,3577,51347,51347,931455,-3506235
"51348",2020-05-18 00:26:00.594891,78,2,18,20,3577,51348,51348,931485,-3506235
"51349",2020-05-18 00:26:00.594891,79,2,17,14,3577,51349,51349,931395,-3506265
"51350",2020-05-18 00:26:00.594891,79,2,17,18,3577,51350,51350,931425,-3506265
"51351",2020-05-18 00:26:00.594891,80,2,16,20,3577,51351,51351,931455,-3506265
"51352",2020-05-18 00:26:00.594891,79,2,18,18,3577,51352,51352,931485,-3506265
"51409",2020-05-27 00:19:51.395137,60,2,37,6,3577,51409,51409,931395,-3506115
"51410",2020-05-27 00:19:51.395137,60,2,36,6,3577,51410,51410,931425,-3506115
"51411",2020-05-27 00:19:51.395137,64,2,32,6,3577,51411,51411,931365,-3506145
"51412",2020-05-27 00:19:51.395137,62,2,35,6,3577,51412,51412,931395,-3506145
"51413",2020-05-27 00:19:51.395137,62,2,34,6,3577,51413,51413,931425,-3506145
"51414",2020-05-27 00:19:51.395137,60,2,36,6,3577,51414,51414,931455,-3506145
"51415",2020-05-27 00:19:51.395137,60,2,37,6,3577,51415,51415,931485,-3506145
"51416",2020-05-27 00:19:51.395137,60,2,36,6,3577,51416,51416,931515,-3506145
"51417",2020-05-27 00:19:51.395137,63,2,33,6,3577,51417,51417,931365,-3506175
"51418",2020-05-27 00:19:51.395137,63,2,34,5,3577,51418,51418,931395,-3506175
"51419",2020-05-27 00:19:51.395137,61,2,35,5,3577,51419,51419,931425,-3506175
"51420",2020-05-27 00:19:51.395137,60,2,36,5,3577,51420,51420,931455,-3506175
"51421",2020-05-27 00:19:51.395137,60,2,36,6,3577,51421,51421,931485,-3506175
"51422",2020-05-27 00:19:51.395137,60,2,36,6,3577,51422,51422,931515,-3506175
"51423",2020-05-27 00:19:51.395137,61,2,35,6,3577,51423,51423,931365,-3506205
"51424",2020-05-27 00:19:51.395137,63,2,33,5,3577,51424,51424,931395,-3506205
"51425",2020-05-27 00:19:51.395137,62,2,35,5,3577,51425,51425,931425,-3506205
"51426",2020-05-27 00:19:51.395137,60,2,36,5,3577,51426,51426,931455,-3506205
"51427",2020-05-27 00:19:51.395137,58,2,39,6,3577,51427,51427,931485,-3506205
"51428",2020-05-27 00:19:51.395137,61,2,35,6,3577,51428,51428,931365,-3506235
"51429",2020-05-27 00:19:51.395137,60,2,36,6,3577,51429,51429,931395,-3506235
"51430",2020-05-27 00:19:51.395137,60,2,36,6,3577,51430,51430,931425,-3506235
"51431",2020-05-27 00:19:51.395137,58,2,38,6,3577,51431,51431,931455,-3506235
"51432",2020-05-27 00:19:51.395137,59,2,37,6,3577,51432,51432,931485,-3506235
"51433",2020-05-27 00:19:51.395137,61,2,35,6,3577,51433,51433,931395,-3506265
"51434",2020-05-27 00:19:51.395137,60,2,37,6,3577,51434,51434,931425,-3506265
"51435",2020-05-27 00:19:51.395137,57,2,39,6,3577,51435,51435,931455,-3506265
"51436",2020-05-27 00:19:51.395137,58,2,38,6,3577,51436,51436,931485,-3506265
"51465",2020-06-03 23:52:43.087821,79,0,20,5,3577,51465,51465,931395,-3506115
"51466",2020-06-03 23:52:43.087821,76,0,23,5,3577,51466,51466,931425,-3506115
"51467",2020-06-03 23:52:43.087821,81,0,19,4,3577,51467,51467,931365,-3506145
"51468",2020-06-03 23:52:43.087821,80,0,19,4,3577,51468,51468,931395,-3506145
"51469",2020-06-03 23:52:43.087821,79,0,20,5,3577,51469,51469,931425,-3506145
"51470",2020-06-03 23:52:43.087821,79,0,20,5,3577,51470,51470,931455,-3506145
"51471",2020-06-03 23:52:43.087821,80,0,19,5,3577,51471,51471,931485,-3506145
"51472",2020-06-03 23:52:43.087821,73,0,26,5,3577,51472,51472,931515,-3506145
"51473",2020-06-03 23:52:43.087821,77,0,22,5,3577,51473,51473,931365,-3506175
"51474",2020-06-03 23:52:43.087821,83,0,16,4,3577,51474,51474,931395,-3506175
"51475",2020-06-03 23:52:43.087821,74,0,25,5,3577,51475,51475,931425,-3506175
"51476",2020-06-03 23:52:43.087821,78,0,21,5,3577,51476,51476,931455,-3506175
"51477",2020-06-03 23:52:43.087821,73,0,26,5,3577,51477,51477,931485,-3506175
"51478",2020-06-03 23:52:43.087821,77,0,22,5,3577,51478,51478,931515,-3506175
"51479",2020-06-03 23:52:43.087821,73,0,26,5,3577,51479,51479,931365,-3506205
"51480",2020-06-03 23:52:43.087821,81,0,18,5,3577,51480,51480,931395,-3506205
"51481",2020-06-03 23:52:43.087821,76,0,23,5,3577,51481,51481,931425,-3506205
"51482",2020-06-03 23:52:43.087821,79,0,20,5,3577,51482,51482,931455,-3506205
"51483",2020-06-03 23:52:43.087821,67,0,32,5,3577,51483,51483,931485,-3506205
"51484",2020-06-03 23:52:43.087821,73,0,26,5,3577,51484,51484,931365,-3506235
"51485",2020-06-03 23:52:43.087821,75,0,24,5,3577,51485,51485,931395,-3506235
"51486",2020-06-03 23:52:43.087821,74,0,25,5,3577,51486,51486,931425,-3506235
"51487",2020-06-03 23:52:43.087821,67,0,32,5,3577,51487,51487,931455,-3506235
"51488",2020-06-03 23:52:43.087821,74,0,25,5,3577,51488,51488,931485,-3506235
"51489",2020-06-03 23:52:43.087821,66,0,34,5,3577,51489,51489,931395,-3506265
"51490",2020-06-03 23:52:43.087821,69,0,30,5,3577,51490,51490,931425,-3506265
"51491",2020-06-03 23:52:43.087821,71,0,28,5,3577,51491,51491,931455,-3506265
"51492",2020-06-03 23:52:43.087821,67,0,32,6,3577,51492,51492,931485,-3506265
"51507",2020-06-10 23:58:29.597963,72,0,27,5,3577,51507,51507,931365,-3506205
"51512",2020-06-10 23:58:29.597963,72,0,27,5,3577,51512,51512,931365,-3506235
"51517",2020-06-10 23:58:29.597963,72,2,24,5,3577,51517,51517,931395,-3506265
"51518",2020-06-10 23:58:29.597963,66,0,33,5,3577,51518,51518,931425,-3506265
"51519",2020-06-10 23:58:29.597963,64,0,35,6,3577,51519,51519,931455,-3506265
"51520",2020-06-10 23:58:29.597963,62,0,37,6,3577,51520,51520,931485,-3506265
"51521",2020-06-12 00:20:00.944782,80,2,16,5,3577,51521,51521,931395,-3506115
"51522",2020-06-12 00:20:00.944782,79,2,17,5,3577,51522,51522,931425,-3506115
"51523",2020-06-12 00:20:00.944782,84,2,12,5,3577,51523,51523,931365,-3506145
"51524",2020-06-12 00:20:00.944782,83,2,13,4,3577,51524,51524,931395,-3506145
"51525",2020-06-12 00:20:00.944782,81,2,15,5,3577,51525,51525,931425,-3506145
"51526",2020-06-12 00:20:00.944782,77,2,19,5,3577,51526,51526,931455,-3506145
"51527",2020-06-12 00:20:00.944782,79,2,17,5,3577,51527,51527,931485,-3506145
"51528",2020-06-12 00:20:00.944782,78,2,18,5,3577,51528,51528,931515,-3506145
"51529",2020-06-12 00:20:00.944782,79,2,17,5,3577,51529,51529,931365,-3506175
"51530",2020-06-12 00:20:00.944782,83,2,13,4,3577,51530,51530,931395,-3506175
"51531",2020-06-12 00:20:00.944782,81,2,15,5,3577,51531,51531,931425,-3506175
"51532",2020-06-12 00:20:00.944782,77,2,19,5,3577,51532,51532,931455,-3506175
"51533",2020-06-12 00:20:00.944782,75,2,21,5,3577,51533,51533,931485,-3506175
"51534",2020-06-12 00:20:00.944782,77,2,19,5,3577,51534,51534,931515,-3506175
"51535",2020-06-12 00:20:00.944782,76,2,20,5,3577,51535,51535,931365,-3506205
"51536",2020-06-12 00:20:00.944782,81,2,15,5,3577,51536,51536,931395,-3506205
"51537",2020-06-12 00:20:00.944782,80,2,16,5,3577,51537,51537,931425,-3506205
"51538",2020-06-12 00:20:00.944782,77,2,19,5,3577,51538,51538,931455,-3506205
"51539",2020-06-12 00:20:00.944782,73,2,23,5,3577,51539,51539,931485,-3506205
"51540",2020-06-12 00:20:00.944782,76,2,20,5,3577,51540,51540,931365,-3506235
"51541",2020-06-12 00:20:00.944782,76,2,20,5,3577,51541,51541,931395,-3506235
"51542",2020-06-12 00:20:00.944782,75,2,21,5,3577,51542,51542,931425,-3506235
"51543",2020-06-12 00:20:00.944782,72,2,24,5,3577,51543,51543,931455,-3506235
"51544",2020-06-12 00:20:00.944782,71,2,25,5,3577,51544,51544,931485,-3506235
"51545",2020-06-12 00:20:00.944782,75,2,21,5,3577,51545,51545,931395,-3506265
"51546",2020-06-12 00:20:00.944782,74,2,22,5,3577,51546,51546,931425,-3506265
"51547",2020-06-12 00:20:00.944782,70,2,26,5,3577,51547,51547,931455,-3506265
"51548",2020-06-12 00:20:00.944782,70,2,26,5,3577,51548,51548,931485,-3506265
"51549",2020-06-19 00:26:15.718697,74,2,22,5,3577,51549,51549,931395,-3506115
"51550",2020-06-19 00:26:15.718697,74,2,22,5,3577,51550,51550,931425,-3506115
"51551",2020-06-19 00:26:15.718697,77,2,19,5,3577,51551,51551,931365,-3506145
"51552",2020-06-19 00:26:15.718697,75,2,21,5,3577,51552,51552,931395,-3506145
"51553",2020-06-19 00:26:15.718697,74,2,22,5,3577,51553,51553,931425,-3506145
"51554",2020-06-19 00:26:15.718697,72,2,24,5,3577,51554,51554,931455,-3506145
"51555",2020-06-19 00:26:15.718697,72,2,24,5,3577,51555,51555,931485,-3506145
"51556",2020-06-19 00:26:15.718697,73,2,23,5,3577,51556,51556,931515,-3506145
"51557",2020-06-19 00:26:15.718697,75,2,21,5,3577,51557,51557,931365,-3506175
"51558",2020-06-19 00:26:15.718697,76,2,20,5,3577,51558,51558,931395,-3506175
"51559",2020-06-19 00:26:15.718697,75,2,21,5,3577,51559,51559,931425,-3506175
"51560",2020-06-19 00:26:15.718697,72,2,24,5,3577,51560,51560,931455,-3506175
"51561",2020-06-19 00:26:15.718697,69,2,27,5,3577,51561,51561,931485,-3506175
"51562",2020-06-19 00:26:15.718697,71,2,25,5,3577,51562,51562,931515,-3506175
"51563",2020-06-19 00:26:15.718697,71,2,25,5,3577,51563,51563,931365,-3506205
"51564",2020-06-19 00:26:15.718697,76,2,20,5,3577,51564,51564,931395,-3506205
"51565",2020-06-19 00:26:15.718697,74,2,22,5,3577,51565,51565,931425,-3506205
"51566",2020-06-19 00:26:15.718697,71,2,25,5,3577,51566,51566,931455,-3506205
"51567",2020-06-19 00:26:15.718697,69,2,27,5,3577,51567,51567,931485,-3506205
"51568",2020-06-19 00:26:15.718697,71,2,25,5,3577,51568,51568,931365,-3506235
"51569",2020-06-19 00:26:15.718697,72,2,24,5,3577,51569,51569,931395,-3506235
"51570",2020-06-19 00:26:15.718697,70,2,26,5,3577,51570,51570,931425,-3506235
"51571",2020-06-19 00:26:15.718697,67,2,29,5,3577,51571,51571,931455,-3506235
"51572",2020-06-19 00:26:15.718697,68,2,28,5,3577,51572,51572,931485,-3506235
"51573",2020-06-19 00:26:15.718697,70,2,26,5,3577,51573,51573,931395,-3506265
"51574",2020-06-19 00:26:15.718697,68,2,28,5,3577,51574,51574,931425,-3506265
"51575",2020-06-19 00:26:15.718697,66,2,30,6,3577,51575,51575,931455,-3506265
"51576",2020-06-19 00:26:15.718697,64,2,32,6,3577,51576,51576,931485,-3506265
"51577",2020-06-19 23:51:47.13424,62,0,37,5,3577,51577,51577,931395,-3506115
"51578",2020-06-19 23:51:47.13424,74,0,25,5,3577,51578,51578,931425,-3506115
"51579",2020-06-19 23:51:47.13424,70,0,29,6,3577,51579,51579,931365,-3506145
"51580",2020-06-19 23:51:47.13424,76,0,23,5,3577,51580,51580,931395,-3506145
"51581",2020-06-19 23:51:47.13424,72,0,27,4,3577,51581,51581,931425,-3506145
"51582",2020-06-19 23:51:47.13424,79,0,20,4,3577,51582,51582,931455,-3506145
"51583",2020-06-19 23:51:47.13424,84,0,15,4,3577,51583,51583,931485,-3506145
"51584",2020-06-19 23:51:47.13424,78,0,20,5,3577,51584,51584,931515,-3506145
"51585",2020-06-19 23:51:47.13424,65,0,35,6,3577,51585,51585,931365,-3506175
"51586",2020-06-19 23:51:47.13424,80,0,19,5,3577,51586,51586,931395,-3506175
"51587",2020-06-19 23:51:47.13424,74,0,25,4,3577,51587,51587,931425,-3506175
"51588",2020-06-19 23:51:47.13424,80,0,19,4,3577,51588,51588,931455,-3506175
"51589",2020-06-19 23:51:47.13424,78,0,21,4,3577,51589,51589,931485,-3506175
"51590",2020-06-19 23:51:47.13424,82,0,17,4,3577,51590,51590,931515,-3506175
"51591",2020-06-19 23:51:47.13424,60,0,39,6,3577,51591,51591,931365,-3506205
"51592",2020-06-19 23:51:47.13424,80,0,19,5,3577,51592,51592,931395,-3506205
"51593",2020-06-19 23:51:47.13424,66,0,33,5,3577,51593,51593,931425,-3506205
"51594",2020-06-19 23:51:47.13424,81,0,18,4,3577,51594,51594,931455,-3506205
"51595",2020-06-19 23:51:47.13424,76,0,24,4,3577,51595,51595,931485,-3506205
"51596",2020-06-19 23:51:47.13424,60,0,39,6,3577,51596,51596,931365,-3506235
"51597",2020-06-19 23:51:47.13424,75,0,24,5,3577,51597,51597,931395,-3506235
"51598",2020-06-19 23:51:47.13424,79,0,20,5,3577,51598,51598,931425,-3506235
"51599",2020-06-19 23:51:47.13424,76,0,23,5,3577,51599,51599,931455,-3506235
"51600",2020-06-19 23:51:47.13424,78,0,21,5,3577,51600,51600,931485,-3506235
"51601",2020-06-19 23:51:47.13424,70,0,29,5,3577,51601,51601,931395,-3506265
"51602",2020-06-19 23:51:47.13424,75,0,24,5,3577,51602,51602,931425,-3506265
"51603",2020-06-19 23:51:47.13424,69,0,30,5,3577,51603,51603,931455,-3506265
"51604",2020-06-19 23:51:47.13424,73,0,26,5,3577,51604,51604,931485,-3506265
"51605",2020-06-26 23:57:33.00038,53,0,46,4,3577,51605,51605,931395,-3506115
"51606",2020-06-26 23:57:33.00038,48,0,51,4,3577,51606,51606,931425,-3506115
"51607",2020-06-26 23:57:33.00038,54,0,45,4,3577,51607,51607,931365,-3506145
"51608",2020-06-26 23:57:33.00038,52,0,47,4,3577,51608,51608,931395,-3506145
"51609",2020-06-26 23:57:33.00038,47,0,52,4,3577,51609,51609,931425,-3506145
"51610",2020-06-26 23:57:33.00038,50,0,49,4,3577,51610,51610,931455,-3506145
"51611",2020-06-26 23:57:33.00038,48,0,52,4,3577,51611,51611,931485,-3506145
"51612",2020-06-26 23:57:33.00038,41,0,58,4,3577,51612,51612,931515,-3506145
"51614",2020-06-26 23:57:33.00038,40,0,59,4,3577,51614,51614,931395,-3506175
"51615",2020-06-26 23:57:33.00038,50,0,49,4,3577,51615,51615,931425,-3506175
"51616",2020-06-26 23:57:33.00038,51,0,49,4,3577,51616,51616,931455,-3506175
"51617",2020-06-26 23:57:33.00038,48,0,51,4,3577,51617,51617,931485,-3506175
"51618",2020-06-26 23:57:33.00038,39,0,60,4,3577,51618,51618,931515,-3506175
"51620",2020-06-26 23:57:33.00038,39,0,60,4,3577,51620,51620,931395,-3506205
"51621",2020-06-26 23:57:33.00038,57,0,42,4,3577,51621,51621,931425,-3506205
"51622",2020-06-26 23:57:33.00038,47,0,52,4,3577,51622,51622,931455,-3506205
"51623",2020-06-26 23:57:33.00038,51,0,48,4,3577,51623,51623,931485,-3506205
"51633",2020-06-28 00:20:09.399222,78,2,18,5,3577,51633,51633,931395,-3506115
"51634",2020-06-28 00:20:09.399222,77,2,19,5,3577,51634,51634,931425,-3506115
"51635",2020-06-28 00:20:09.399222,81,2,15,5,3577,51635,51635,931365,-3506145
"51636",2020-06-28 00:20:09.399222,80,2,16,5,3577,51636,51636,931395,-3506145
"51637",2020-06-28 00:20:09.399222,79,2,17,5,3577,51637,51637,931425,-3506145
"51638",2020-06-28 00:20:09.399222,76,2,20,5,3577,51638,51638,931455,-3506145
"51639",2020-06-28 00:20:09.399222,75,2,21,5,3577,51639,51639,931485,-3506145
"51640",2020-06-28 00:20:09.399222,76,2,20,5,3577,51640,51640,931515,-3506145
"51641",2020-06-28 00:20:09.399222,78,2,18,5,3577,51641,51641,931365,-3506175
"51642",2020-06-28 00:20:09.399222,81,2,15,4,3577,51642,51642,931395,-3506175
"51643",2020-06-28 00:20:09.399222,79,2,17,5,3577,51643,51643,931425,-3506175
"51644",2020-06-28 00:20:09.399222,76,2,20,5,3577,51644,51644,931455,-3506175
"51645",2020-06-28 00:20:09.399222,73,2,23,5,3577,51645,51645,931485,-3506175
"51646",2020-06-28 00:20:09.399222,74,2,22,5,3577,51646,51646,931515,-3506175
"51647",2020-06-28 00:20:09.399222,75,2,21,5,3577,51647,51647,931365,-3506205
"51648",2020-06-28 00:20:09.399222,79,2,17,5,3577,51648,51648,931395,-3506205
"51649",2020-06-28 00:20:09.399222,79,2,17,5,3577,51649,51649,931425,-3506205
"51650",2020-06-28 00:20:09.399222,76,2,20,5,3577,51650,51650,931455,-3506205
"51651",2020-06-28 00:20:09.399222,71,2,25,5,3577,51651,51651,931485,-3506205
"51652",2020-06-28 00:20:09.399222,75,2,21,5,3577,51652,51652,931365,-3506235
"51653",2020-06-28 00:20:09.399222,75,2,21,5,3577,51653,51653,931395,-3506235
"51654",2020-06-28 00:20:09.399222,73,2,23,5,3577,51654,51654,931425,-3506235
"51655",2020-06-28 00:20:09.399222,71,2,25,5,3577,51655,51655,931455,-3506235
"51656",2020-06-28 00:20:09.399222,71,2,25,5,3577,51656,51656,931485,-3506235
"51657",2020-06-28 00:20:09.399222,73,2,23,5,3577,51657,51657,931395,-3506265
"51658",2020-06-28 00:20:09.399222,72,2,24,5,3577,51658,51658,931425,-3506265
"51659",2020-06-28 00:20:09.399222,68,2,28,5,3577,51659,51659,931455,-3506265
"51660",2020-06-28 00:20:09.399222,66,2,30,5,3577,51660,51660,931485,-3506265
"51667",2020-07-05 00:26:23.323824,13,2,84,8,3577,51667,51667,931485,-3506145
"51668",2020-07-05 00:26:23.323824,11,2,87,8,3577,51668,51668,931515,-3506145
"51672",2020-07-05 00:26:23.323824,2,2,95,7,3577,51672,51672,931455,-3506175
"51673",2020-07-05 00:26:23.323824,2,2,95,7,3577,51673,51673,931485,-3506175
"51674",2020-07-05 00:26:23.323824,2,2,95,8,3577,51674,51674,931515,-3506175
"51678",2020-07-05 00:26:23.323824,2,2,95,7,3577,51678,51678,931455,-3506205
"51679",2020-07-05 00:26:23.323824,2,2,95,7,3577,51679,51679,931485,-3506205
"51682",2020-07-05 00:26:23.323824,9,2,88,8,3577,51682,51682,931425,-3506235
"51683",2020-07-05 00:26:23.323824,20,2,77,9,3577,51683,51683,931455,-3506235
"51686",2020-07-05 00:26:23.323824,9,2,88,9,3577,51686,51686,931425,-3506265
"51703",2020-07-12 23:56:35.094816,61,0,39,8,3577,51703,51703,931365,-3506205
"51708",2020-07-12 23:56:35.094816,61,0,39,8,3577,51708,51708,931365,-3506235
"51713",2020-07-12 23:56:35.094816,33,0,67,7,3577,51713,51713,931395,-3506265
"51717",2020-07-14 00:20:15.890931,75,2,21,5,3577,51717,51717,931395,-3506115
"51718",2020-07-14 00:20:15.890931,75,2,21,5,3577,51718,51718,931425,-3506115
"51719",2020-07-14 00:20:15.890931,79,2,16,5,3577,51719,51719,931365,-3506145
"51720",2020-07-14 00:20:15.890931,77,2,19,5,3577,51720,51720,931395,-3506145
"51721",2020-07-14 00:20:15.890931,77,2,19,5,3577,51721,51721,931425,-3506145
"51722",2020-07-14 00:20:15.890931,74,2,22,5,3577,51722,51722,931455,-3506145
"51723",2020-07-14 00:20:15.890931,75,2,21,5,3577,51723,51723,931485,-3506145
"51724",2020-07-14 00:20:15.890931,74,2,22,5,3577,51724,51724,931515,-3506145
"51725",2020-07-14 00:20:15.890931,76,2,20,5,3577,51725,51725,931365,-3506175
"51726",2020-07-14 00:20:15.890931,78,2,18,5,3577,51726,51726,931395,-3506175
"51727",2020-07-14 00:20:15.890931,77,2,19,5,3577,51727,51727,931425,-3506175
"51728",2020-07-14 00:20:15.890931,74,2,22,5,3577,51728,51728,931455,-3506175
"51729",2020-07-14 00:20:15.890931,71,2,25,5,3577,51729,51729,931485,-3506175
"51730",2020-07-14 00:20:15.890931,72,2,24,5,3577,51730,51730,931515,-3506175
"51731",2020-07-14 00:20:15.890931,72,2,24,5,3577,51731,51731,931365,-3506205
"51732",2020-07-14 00:20:15.890931,77,2,19,5,3577,51732,51732,931395,-3506205
"51733",2020-07-14 00:20:15.890931,75,2,21,5,3577,51733,51733,931425,-3506205
"51734",2020-07-14 00:20:15.890931,73,2,23,5,3577,51734,51734,931455,-3506205
"51735",2020-07-14 00:20:15.890931,70,2,26,5,3577,51735,51735,931485,-3506205
"51736",2020-07-14 00:20:15.890931,72,2,24,5,3577,51736,51736,931365,-3506235
"51737",2020-07-14 00:20:15.890931,73,2,23,5,3577,51737,51737,931395,-3506235
"51738",2020-07-14 00:20:15.890931,72,2,24,5,3577,51738,51738,931425,-3506235
"51739",2020-07-14 00:20:15.890931,68,2,28,5,3577,51739,51739,931455,-3506235
"51740",2020-07-14 00:20:15.890931,68,2,28,5,3577,51740,51740,931485,-3506235
"51741",2020-07-14 00:20:15.890931,72,2,24,5,3577,51741,51741,931395,-3506265
"51742",2020-07-14 00:20:15.890931,69,2,27,5,3577,51742,51742,931425,-3506265
"51743",2020-07-14 00:20:15.890931,67,2,29,5,3577,51743,51743,931455,-3506265
"51744",2020-07-14 00:20:15.890931,66,2,30,5,3577,51744,51744,931485,-3506265
"51801",2020-07-28 23:55:35.891754,73,0,26,5,3577,51801,51801,931395,-3506115
"51802",2020-07-28 23:55:35.891754,77,0,21,5,3577,51802,51802,931425,-3506115
"51803",2020-07-28 23:55:35.891754,83,1,15,5,3577,51803,51803,931365,-3506145
"51804",2020-07-28 23:55:35.891754,78,1,19,5,3577,51804,51804,931395,-3506145
"51805",2020-07-28 23:55:35.891754,80,0,19,5,3577,51805,51805,931425,-3506145
"51806",2020-07-28 23:55:35.891754,74,0,24,5,3577,51806,51806,931455,-3506145
"51807",2020-07-28 23:55:35.891754,73,1,24,5,3577,51807,51807,931485,-3506145
"51808",2020-07-28 23:55:35.891754,79,5,14,5,3577,51808,51808,931515,-3506145
"51809",2020-07-28 23:55:35.891754,78,5,16,5,3577,51809,51809,931365,-3506175
"51810",2020-07-28 23:55:35.891754,79,0,20,5,3577,51810,51810,931395,-3506175
"51811",2020-07-28 23:55:35.891754,76,0,23,5,3577,51811,51811,931425,-3506175
"51812",2020-07-28 23:55:35.891754,72,1,25,5,3577,51812,51812,931455,-3506175
"51813",2020-07-28 23:55:35.891754,73,0,26,5,3577,51813,51813,931485,-3506175
"51814",2020-07-28 23:55:35.891754,76,3,20,5,3577,51814,51814,931515,-3506175
"51815",2020-07-28 23:55:35.891754,73,3,22,5,3577,51815,51815,931365,-3506205
"51816",2020-07-28 23:55:35.891754,80,3,15,5,3577,51816,51816,931395,-3506205
"51817",2020-07-28 23:55:35.891754,76,0,23,5,3577,51817,51817,931425,-3506205
"51818",2020-07-28 23:55:35.891754,72,4,23,5,3577,51818,51818,931455,-3506205
"51819",2020-07-28 23:55:35.891754,73,3,22,5,3577,51819,51819,931485,-3506205
"51820",2020-07-28 23:55:35.891754,73,3,22,5,3577,51820,51820,931365,-3506235
"51821",2020-07-28 23:55:35.891754,75,0,24,5,3577,51821,51821,931395,-3506235
"51822",2020-07-28 23:55:35.891754,76,1,21,5,3577,51822,51822,931425,-3506235
"51823",2020-07-28 23:55:35.891754,71,1,27,5,3577,51823,51823,931455,-3506235
"51824",2020-07-28 23:55:35.891754,75,2,22,5,3577,51824,51824,931485,-3506235
"51825",2020-07-28 23:55:35.891754,79,0,19,5,3577,51825,51825,931395,-3506265
"51826",2020-07-28 23:55:35.891754,72,1,25,5,3577,51826,51826,931425,-3506265
"51827",2020-07-28 23:55:35.891754,63,0,36,5,3577,51827,51827,931455,-3506265
"51828",2020-07-28 23:55:35.891754,68,0,31,6,3577,51828,51828,931485,-3506265
"51829",2020-07-30 00:20:20.428416,78,2,18,5,3577,51829,51829,931395,-3506115
"51830",2020-07-30 00:20:20.428416,77,2,18,5,3577,51830,51830,931425,-3506115
